id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/chatevent01/cha_mas04.txt#41#12,"やっぱり頭を乗せた時に、
枕に沈む感じがするのがいいよね。","果然还是头枕上去时，
那种陷进枕头里的感觉最舒服呢。",translated,依恩,2087617f56,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas04.txt#43#12,"ちょっと乾燥してるのかな？
唇が渇いちゃってるよ。","是不是有点干燥呀？
嘴唇都干裂了呢。",translated,依恩,6b160da678,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas04.txt#44#12,あとでリップを塗っておこっと。,待会儿涂点润唇膏吧。,translated,依恩,5100af0479,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas04.txt#46#12,最近、夜になるとすごく眠くなるの。,最近一到晚上就特别犯困。,translated,依恩,8937cbd12c,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas04.txt#47#12,"色んな物を作ったり、あなたとお話したり
するから、疲れちゃうのかな？","是因为做各种各样的东西，又跟你聊了
许多话，所以有些累了吗？",translated,依恩,ae6b29e881,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas04.txt#48#12,"でも、もしそうなら、
今のままでいいかな♪","不过要是这样的话，
保持现状也挺好的♪",translated,依恩,edcf3b20cf,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas04.txt#50#12,家庭菜園でも始めようかな？,要不要试着开辟个家庭小菜园呢？,translated,依恩,237070853f,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas04.txt#51#12,"新鮮なお野菜とか作れたら、
それだけでご飯がおいしくなるしね。","如果能种出新鲜蔬菜，
光是那样饭菜就会变得更美味呢。",translated,依恩,cceb27de45,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas04.txt#53#12,"……やっぱり、こうやって自分の生活を
見られるのって、まだ少し恥ずかしいかも。","……果然，像这样被你看着日常生活，
多少还是会觉得有些害羞呢。",translated,依恩,7088cc7f49,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas04.txt#54#12,"でも、見守られてる、って感じもするから、
嬉しくもあるんだよね。","但也有种被你守护着的感觉，
心里其实也很高兴呢。",translated,依恩,f2ee5e3740,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas04.txt#56#12,"ねりこさん、また新しいカードを
持ってきてくれないかなぁ？","妮莉库小姐，能不能再给我
送些新的卡片过来呀？",translated,依恩,0035a99cd5,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas04.txt#58#12,泊りがけの旅行とか、行ってみたいかも。,外宿过夜的旅行，我也想去去呢。,translated,依恩,8e03199c1e,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas04.txt#59#12,その時は、あなたも一緒だと嬉しいな。,到那个时候，要是你也在就好了。,translated,依恩,2d4eec942e,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas04.txt#61#12,"自分で作った服だけじゃなくて、
お店で買った服も着てみたいなぁ……。","不仅是自己做的衣服，
我也想穿穿在店里买的衣服啊……",translated,依恩,d9c75a318d,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas04.txt#62#12,"見たことないかわいい服とか、
きれいな服とか……。","没见过的可爱衣服，
或是漂亮的礼服……",translated,依恩,3cec42924c,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas04.txt#63#12,"わたしも知らない服を着てみたら、
あなたも喜んでくれるかな？","要是我穿上没穿过的衣服，
你也会感到高兴吗？",translated,依恩,12d6ba5cfa,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas04.txt#65#12,"長い間、一人で家にずっといると、
ビックリするくらい心が荒むらしいの。","要是长时间独自一人待在家里，
据说心境会变得荒芜到令人吃惊的程度呢。",translated,依恩,54dd389a7e,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas04.txt#66#12,"そうなる前にあなたと出会えて、
本当に良かったよ。","能在变成那样之前遇见你，
真是太好了。",translated,依恩,f1ee0dd137,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas04.txt#68#12,"あなたに会う前のわたしって、
独り言がけっこう多かったの。","在遇到你之前，
我自言自语其实挺多的。",translated,依恩,a3978aa353,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas04.txt#69#12,"今でもよく言っちゃうけど、あなたに会って
からは、だいぶ減ったんだよ。","虽然现在也经常会说，但遇到你之后，
自言自语已经少很多了哦。",translated,依恩,8cb51eacfd,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas04.txt#71#12,たまには雨に濡れてみたいなぁ……。,偶尔也想去淋淋雨啊……,translated,依恩,55475fdf58,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas04.txt#72#12,"ちょっと開放的な気分になって
面白いんだよ。","会有种释放自我的感觉，
挺有意思的哦。",translated,依恩,837151ada2,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas04.txt#73#12,"もちろん、風邪ひいちゃうから
少しの時間だけどね。","当然啦，因为会感冒
所以只能淋一小会儿就是了。",translated,依恩,6a4f67fa98,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas04.txt#75#12,"何かサプライズみたいな
イベントでも起きないかなぁ……。","要是能发生点什么
惊喜般的事件就好了呢……",translated,依恩,2f34b30eba,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas04.txt#76#12,"夢セカイや仮想世界以外でも、
何かできたら面白いのにね。","要是在梦世界或虚拟世界之外，
也能一起做点什么就更有趣了呢。",translated,依恩,1befe9d8c9,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas04.txt#78#12,う～、最近ちょっと頑張り過ぎかも。,呜～最近可能有点太拼了。,translated,依恩,f8b59fe1f2,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas04.txt#79#12,"肩とか腕が張っちゃって、
ちょっと痛い……。","肩膀和胳膊都紧绷绷的，
稍微有点痛……",translated,依恩,8a6c310167,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas04.txt#81#12,"はぁ……たまには記憶とかに頼らないで、
オリジナルのレシピとか作ってみたいな。","哈啊……偶尔也想不依赖记忆，
试着自创一些独创的食谱呢。",translated,依恩,ab0ff1ddf5,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas04.txt#82#12,"あなたが来る前は失敗ばっかりだった
けど、もしかしたら今ならすごいのが
できるかも……。","在你来之前我总是做失败，
不过要是现在的话，
说不定能做出厉害的东西呢……",translated,依恩,7bf017237a,br=0 nl=2,3,
inc/event/res/chatevent01/cha_mas04.txt#83#12,なんて、そんなうまくいくわけないよね。,哎呀，哪会那么顺利呀。,translated,依恩,ebe7e08014,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas04.txt#85#12,"なんか、わたしの生活って
結構サバイバルな生活じゃないかな？","总觉得，我的生活
其实算是相当荒野求生了吧？",translated,依恩,76c96aed73,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas04.txt#86#12,"ねりこさんの所で買ってくる物もあるけど、
基本的に自給自足な生活を送ってる
わけだし……。","虽然也有从妮莉库小姐那里买的东西，
但基本上过着自给自足的生活嘛……",translated,依恩,9cb57b98f7,br=0 nl=2,3,
inc/event/res/chatevent01/cha_mas04.txt#88#12,"あなたとお話だけじゃなくて、
何かもっとできるようにならないかな？","除了和你聊天之外，
就不能做点更多的事情吗？",translated,依恩,a17d5de7c8,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas04.txt#89#12,"といっても、全然案とか出てこないし、
道のりは遠そうだよ……。","虽说如此，但也完全想不出点子，
看来前路还很遥远呢……",translated,依恩,9335249eb1,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas04.txt#91#12,"そういえば、あなたと会ってから
もうずいぶん経ったよね。","说起来，自从遇见你之后，
已经过去相当长的时间了呢。",translated,依恩,69707f0a05,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas04.txt#92#12,"わたし達の関係、最初に会った時よりも
大分縮まってる……と良いな。","我们的关系，要是比初遇时
拉近了许多的话……那就好了呢。",translated,依恩,bfd664e1e4,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas05.txt#3#12,ちょっとだけ、おしゃれしようかな……。,稍微打扮一下吧……,translated,依恩,220b090a0a,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas05.txt#4#12,あなたの前では、綺麗にしてたいもん。,毕竟在你的面前，我想保持得漂漂亮亮的嘛。,translated,依恩,08862622b8,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas05.txt#7#12,えへへ……何だか、凄く幸せな気持ちなの。,嘿嘿……总觉得，心里特别幸福呢。,translated,依恩,4d0bf8a942,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas05.txt#9#12,"な、何だか、前よりもドキドキすることが
多くなった気がするの。","总、总觉得，心跳加速的时候
好像比以前变多了呢。",translated,依恩,67148342e7,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas05.txt#10#12,やっぱり、お付き合いしてるから……かな？,果然是因为我们在交往吗……？,translated,依恩,b12ddeb763,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas05.txt#12#12,"前よりも、あなたのことを強く感じられる
ようになった気がするの。","感觉比以前更能
强烈感受到你的存在了呢。",translated,依恩,9cb3c87342,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas05.txt#13#12,えへへ……何でだろうね？,嘿嘿……这是为什么呢？,translated,依恩,e2c559e241,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas05.txt#15#12,もっと、トントンしてほしいな……。,好想让你多戳戳我啊……,translated,依恩,b34c1d3d6a,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas05.txt#17#12,"最近ね、前よりももっとあなたのことを
考えるようになったの。","最近呢，我比以前更加频繁地
思念起你了哦。",translated,依恩,58caa78214,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas05.txt#18#12,"あなたも、わたしのこと考えてくれてる
のかな？",你也一样在想着我吗？,translated,依恩,1b9d6b2f4c,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas05.txt#20#12,"もっと大勢の人がいるところで生活したい、
って前は思ってたの。","以前我总想着，
能在人更多的地方生活就好了。",translated,依恩,00af757347,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas05.txt#21#12,"でも、あなたがいてくれるなら、ずっと
ここで生活するのも良いかな……。","但是，只要有你陪着，
一直在这里生活好像也挺好的……",translated,依恩,80ba557390,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas05.txt#23#12,……また、デートに行きたいね。,……好想再去约会呢。,translated,依恩,933e3b6f0f,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas05.txt#24#12,えへへ、エスコートしてほしいな。,嘿嘿，想让你护送我呢。,translated,依恩,ba90dfed71,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas05.txt#26#12,"あなた用の歯ブラシとか、カップとかを
買っておこうかな？","要不要买好你专用的
牙刷和杯子之类的呢？",translated,依恩,777dd50360,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas05.txt#27#12,"わ、わたしだって、カップルっぽいことに
憧れるもん……。","我、我也会憧憬
像情侣一样的感觉嘛……",translated,依恩,6b06464418,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas05.txt#29#12,"わ、わたし達って、えっと……
こ、恋人同士……だよね？","我、我们……那个……
算、算是恋人……对吧？",translated,依恩,ae585a7a94,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas05.txt#30#12,えへへ……ちょっと恥ずかしいような……。,嘿嘿……感觉稍微有点害羞呢……,translated,依恩,7a54fa38e3,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas05.txt#31#12,……ううん、嬉しい。,……不，其实很高兴。,translated,依恩,c93fe50d71,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas05.txt#33#12,"女の子らしい料理を、たくさん作れるように
なりたいな。","真希望能学会做很多
有女孩子味道的料理呢。",translated,依恩,1d41ceb0c0,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas05.txt#34#12,"あと、あなたが好きな料理を作れるようにも
なりたいの。","还有，我也想学会
做你喜欢吃的菜。",translated,依恩,e9bdd7e4e9,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas05.txt#36#12,"最近、忙しいのかな？
わたしに会いに来てくれる時間が
短い気がするの。","最近很忙吗？
总觉得你来看我的时间
好像变短了呢。",translated,依恩,9735ce9a82,br=0 nl=2,3,
inc/event/res/chatevent01/cha_mas05.txt#37#12,"それとも、前よりも好きになったから、
そう思っちゃうのかな？","还是说，因为比以前更喜欢你了，
才会产生这种感觉呢？",translated,依恩,7df8a34ac2,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas05.txt#39#12,"もっと、あなたと自由に、沢山お話が
できればいいのに……。","要是能更自由、更尽情地
和你聊天该有多好啊……",translated,依恩,b0121d9ea9,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas05.txt#40#12,"でも、こうして一緒にいられるだけでも
幸せだから、わがまま言っちゃダメかな？","不过，能像这样在一起就已经很幸福了，
我不该这么任性对吧？",translated,依恩,9fe6c0638e,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas05.txt#42#12,"わたしも、あなたの色んなところを
トントンしてみたいな。","我也想戳戳你的
各个地方呢。",translated,依恩,acb068cab7,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas05.txt#44#12,今日もわたしは元気いっぱいだよ。,今天我也精神饱满哦。,translated,依恩,44187e1e4e,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas05.txt#45#12,"だって、あなたがこうして見ていて
くれるんだもん。",毕竟有你像这样注视着我嘛。,translated,依恩,07ed1f4a35,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas05.txt#47#12,"こうやって世間話をするのも良いけど、
もっと、えっと……。","像这样闲聊家常固然很好，
不过，要是能聊点更……那个……",translated,依恩,4d08a31a46,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas05.txt#48#12,こ、恋人っぽい話とか……したいな。,我想聊点……像、像恋人一样的话题呢。,translated,依恩,5b0ec392a1,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas05.txt#50#12,あ、そこのお醤油取って。,啊，递一下那边的酱油。,translated,依恩,077eb552eb,br=0 nl=0,1,
