id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/passiveevent01/pas_kaiga.txt#29#12,"こんなに気持ちよく絵が描けるなんて
びっくりしちゃった。","能如此畅快淋漓地画画，
我自己都感到有些吃惊呢。",translated,依恩,c94065093d,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaiga.txt#31#12,"絵って、上手く描けると途端に
楽しくなるよね。","画画这事儿，只要能画好
顿时就会变得超级有趣对吧。",translated,依恩,ce04400a53,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaiga.txt#32#12,"いつもと違って、わたしの絵がまるで
別人が描いたような傑作になるよ！","这回截然不同，我这幅画简直就像
出自大师之手般的杰作哦！",translated,依恩,b6f363dfa2,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaiga.txt#33#12,えへへ、完成を楽しみにしててね。,诶嘿嘿，敬请期待成稿完成吧。,translated,依恩,28d9d29b15,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_kaiga.txt#35#12,……うん？,……嗯？,translated,依恩,7ebfcc914c,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_kaiga.txt#36#12,"だ、ダメだよ！
完成までは見せてあげない。","不、不行！
画好之前绝对不给你看。",translated,依恩,3fa09d6a10,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaiga.txt#37#12,"自分では結構上手く描けてると思うけど、
もし笑われたらショックだもん。","虽然自我感觉画得相当不错，
但万一被你笑话那我可就太受打击了嘛。",translated,依恩,b04fba15fc,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaiga.txt#38#12,"だから、完成まで秘密です。
でも、期待してて欲しいな。","所以在大功告成前都是保密的。
不过，你可以好好期待一下哦。",translated,依恩,85ad4d0d49,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaiga.txt#40#12,……はっ！？,……哈！？,translated,依恩,e6442d228e,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_kaiga.txt#41#12,"あ、ち、違うの！
自分の絵に見とれてたわけじゃないよ！","啊，不、不是的！
我才不是被自己的大作给看入迷了哦！",translated,依恩,82cdbcbba1,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaiga.txt#42#12,"ただ、どうやって続きを描くかを考えてて、
そのままぼーっとしちゃってただけだよ。","只是在琢磨接下来该怎么画，
想着想着就有些走神发愣了而已啦。",translated,依恩,37e213be15,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaiga.txt#43#12,"そもそも、見とれるほど上手い絵なんて
描けないもん……。","更何况，我也画不出那种
能让人看得陶醉入迷的神作就是了……。",translated,依恩,a215ea0408,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaiga.txt#45#12,……あっ！！,……啊！！,translated,依恩,d0d137eee8,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_kaiga.txt#46#12,"あ、危なかったぁ……。
一瞬気づくの遅かったら、変なところに
絵の具をつけちゃってたよ……。","好、好险哪……。
刚才要是反应慢了一拍，
颜料就要蹭到莫名其妙的地方去了……。",translated,依恩,ef8108cf28,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_kaiga.txt#47#12,"結構描いたんだし、ここでうっかりミス
だけは避けないとね。","好不容易画了这么多，
可千万不能在关键时刻犯粗心大意的错误呢。",translated,依恩,837cb76339,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaiga.txt#48#12,"……まあ、この状態でぼーっとしちゃう
わたしがいけないんだけど。","……嘛，在这种紧要关头还能走神发呆的我
才该负主要责任就是了。",translated,依恩,1267711654,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaiga.txt#50#12,……きゃっ！？,……呀啊！？,translated,依恩,f9abf31480,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_kaiga.txt#51#12,"いけないいけない、
ぼーっとしちゃってたよ。","糟了糟了，
刚才完全发呆走神了啦。",translated,依恩,0c310f6f60,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaiga.txt#52#12,"集中して描いてるつもりだったけど、
途中で切れちゃったみたい。","本以为自己正聚精会神在画呢，
没想到半截专注力就断片了。",translated,依恩,300f9eb6aa,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaiga.txt#53#12,"あなたがいなかったら、今もぼーっと
したままだったよ。
気づかせてくれてありがと。","要是没有你在，
我现在肯定还在那里呆愣愣出神呢。
多谢你及时出声提醒我。",translated,依恩,9d533ce661,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_kaiga.txt#55#12,……ん～？,……嗯～？,translated,依恩,11cd32f387,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_kaiga.txt#56#12,"さぼってないよ。
ちょっと目が疲れちゃったから、
休んでただけだよ。","我可没有偷懒摸鱼哦。
只是眼睛稍微有点酸胀干涩，
稍微闭目养神休息一下而已啦。",translated,依恩,ab9c89d2a8,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_kaiga.txt#57#12,……でも、ちょっとぼーっとしてたかも。,……不过，确实也有那么一点点在发愣就是了。,translated,依恩,a7f0aa184d,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_kaiga.txt#58#12,"休憩は終わりにして、そろそろ頑張るよ。
休んでばかりじゃ、いつまで経っても
終わらないしね。","休息时间结束，接下来得继续加油了。
光是歇着的话，
猴年马月也干不完嘛。",translated,依恩,4c9fdb08d9,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_kaku.txt#6#12,"インクを使って一発書きって、
凄いプレッシャーを感じるよ……。","直接用墨水一笔写成不许修改，
心理压力真的超级大呢……。",translated,依恩,5a5d7578ea,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaku.txt#7#12,"文字を間違えないように、
ゆっくり書いた方がよさそう。","为了不写错别字，
还是放慢速度一笔一划写比较好呢。",translated,依恩,baf19949e7,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaku.txt#9#12,執筆って、凄く難しいよ。,提笔写东西，真的好难啊。,translated,依恩,35fe253010,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_kaku.txt#10#12,"自分用のメモとは違って、
ちゃんと読める字で
書かなくちゃいけないでしょ？","毕竟跟写给自己看的随手备忘录不同，
必须得工工整整写出
谁都能看懂认清的字迹才行对吧？",translated,依恩,8c8585d5b0,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_kaku.txt#11#12,"上手く書ける自信ないよぉ……。",我完全没有能写得漂漂亮亮的自信啦……。,translated,依恩,5f3dd0986a,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_kaku.txt#13#12,"ふぅ……執筆作業って、
意外と肩とか腰とか痛くなるんだね。","呼……伏案写作这种活儿，
没想到肩膀和腰部会这么酸痛呢。",translated,依恩,b96473872a,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaku.txt#14#12,"座って書いてればいいだけなんだから、
簡単な作業だとばかり思ってたのに……。","本以为只要端坐着写字就行，
应该是件很轻松的差事才对的……。",translated,依恩,62a0b49917,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaku.txt#15#12,"座り続けるのって、立ちっぱなしの作業とは
また違った大変さがあるんだね。","长时间一直干坐着不动，
也有着跟一直站着干活截然不同的辛劳呢。",translated,依恩,e43c774d0b,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaku.txt#17#12,うっ……。,唔……,translated,依恩,a85f988ec9,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_kaku.txt#18#12,"い、一ページ書き終わった後、
新しい紙を出して真っ白の状態を見たら、
何でか胸に痛みが……。","好、好不容易写满一页，
抽出一张全新的稿纸看到一片空白时，
不知为何胸口一阵绞痛……。",translated,依恩,245678ff01,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_kaku.txt#19#12,"うぅ、またこの真っ白のを埋めなくちゃ
いけないなんて……。
精神的に辛いよぉ……。","呜呜，又得把这片纯白稿纸给填满……
心理压力真的好大呀……。",translated,依恩,8dad922164,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_kaku.txt#21#12,"……こうして自分の字を改めて見てみると、
わたしって意外と丸文字かも……。","……像这样重新端详自己的字迹，
感觉我写的字意外地偏圆滚滚呢……。",translated,依恩,822d029576,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaku.txt#22#12,これ、やっぱり直した方がいいのかな？,这种字体，果然还是改掉比较好吗？,translated,依恩,ec600fd079,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_kaku.txt#24#12,ん～、ふふっふふ～♪,嗯～，呼呼呼呼～♪,translated,依恩,99dba2cb0f,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_kaku.txt#25#12,えへへ、凄く気分がいいの。,诶嘿嘿，我现在心情超级好哦。,translated,依恩,e391c830b2,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_kaku.txt#26#12,"ペンを持つ手が止まらずに文章をすらすらと
書けてるの！","握着笔的手根本停不下来，
文思泉涌唰唰唰写得飞快呢！",translated,依恩,e57a038274,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaku.txt#27#12,"この調子なら、
良い物が出来上がりそうだよ。","照这个势头下去，
感觉能写出一篇绝妙的好文章哦。",translated,依恩,c05b6d1ab0,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaku.txt#29#12,"えへへ、なんか凄く調子が
よくて手が止まらないの。","诶嘿嘿，不知怎的状态出奇地好，
手都快停不下来了呢。",translated,依恩,5ec2af9973,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaku.txt#30#12,"次から次へと文章が出てきて、
書き続けたいって気分なんだ。","词句源源不断地从脑海里冒出来，
真想就这么一直不停写下去呢。",translated,依恩,d740e124bc,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaku.txt#31#12,こういうときの執筆ってすごく楽しいよね。,在这种状态下伏案写作真的太痛快了呢。,translated,依恩,034944e549,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_kaku.txt#33#12,……え？,……诶？,translated,依恩,4e48b2f03b,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_kaku.txt#34#12,"わたし、歌ってた？
うそっ、全然気づかなかったよ！","我刚才在哼歌？
真的假的，我完全没察觉到呢！",translated,依恩,d5f16e21f3,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaku.txt#35#12,"集中して作業してたから
気づかなかったのかな？
つまり、無意識に歌ってたってこと？","是因为太专心致志了
所以才没意识到吗？
也就是说，我刚才是在无意识地哼唱？",translated,依恩,d590cf714a,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_kaku.txt#36#12,"……確かに、楽しくてつい無意識に
歌ってたとしても不思議じゃないかも……。","……确实，心情太好而不自觉哼起歌来，
倒也完全不奇怪就是了……。",translated,依恩,d85b48d967,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaku.txt#38#12,……はっ！？,……哈！？,translated,依恩,e6442d228e,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_kaku.txt#39#12,"え、えへへ……ちょっと筆の進みが悪くて、
ぼーっとしちゃってたみたい。","诶、诶嘿嘿……写作有点卡壳不顺畅，
好像就不知不觉发起呆来了。",translated,依恩,babd048c2d,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaku.txt#40#12,"でも、執筆って基本的に考えるのが
ほとんどだから、仕方ないよね？","不过伏案动笔大部分时间都在构思，
这也算人之常情对吧？",translated,依恩,38544b2106,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaku.txt#41#12,"って、そんなふうに諦めてたら
いつまで経っても終わらない、か……。","不对，要是抱着这种心态偷懒，
这篇稿子无论多久也写不完吧……。",translated,依恩,41e35d6040,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaku.txt#42#12,"よーし、気合入れ直して、
一気に書いちゃおっと！","好嘞，重新鼓足干劲，
一口气把它写完吧！",translated,依恩,9507291a1b,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaku.txt#44#12,はぁ……って、あれ？,哈啊……等等，奇怪？,translated,依恩,3210f358a6,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_kaku.txt#45#12,"あははっ、考えてたはずなのに、
いつの間にかぼーっとしちゃってたみたい。","啊哈哈，本打算好好构思来着，
不知不觉间脑子又放空发愣了。",translated,依恩,f5593bbb26,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaku.txt#46#12,"あれ？
でもわたし、何を考えてたんだっけ？","奇怪？
话说我刚才到底在思考什么来着？",translated,依恩,740f82ee27,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaku.txt#47#12,"……ま、まあ、気持ちを切り替えて
一から考え直してみるよ。","……嘛、嘛，赶紧转换下心情，
从头开始重新构思一遍吧。",translated,依恩,518bdeaeca,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaku.txt#49#12,……あ、あれ？,……诶、奇怪？,translated,依恩,c377f5e95d,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_kaku.txt#50#12,"いけないいけない。
ちょっとだけぼーっとしちゃってたよ。","糟了糟了。
刚才稍微走神发呆了一下啦。",translated,依恩,6ba9f7c861,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaku.txt#51#12,"でも、筆が止まるとどうしても
ぼーっとしちゃうよね？","不过只要笔头一停下来，
脑子就会忍不住发起愣来对吧？",translated,依恩,859b4377ec,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaku.txt#52#12,"……い、一か八か、筆を止めないで
とにかく書いてみようかな？","……干、干脆赌一把，不管三七二十一，
笔不停歇一股脑写写看如何？",translated,依恩,92c18bb3c7,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaku.txt#54#12,ふぅ……あれ？,呼……咦？,translated,依恩,c6dc914370,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_kaku.txt#55#12,"あははっ、考えてたはずなのに、
いつの間にかぼーっとしちゃってたみたい。","啊哈哈，本打算好好构思来着，
不知不觉间脑子又放空发愣了。",translated,依恩,f5593bbb26,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kaku.txt#56#12,"と、とにかく、続きを書くよ。
まだ書かなくちゃいけないこと、
沢山残ってるし。","总、总之，我继续动笔了哦。
毕竟还有好多必须要写的内容
堆在那里呢。",translated,依恩,488afe859e,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_kawa.txt#6#12,"皮むきって難しいよねー。
でも、美味しい料理を作る為だもん。
頑張らなくちゃ！","削皮这活儿真的挺难的呢～
不过为了做出美味的饭菜，
必须全力以赴才行！",translated,依恩,f94eae9045,br=0 nl=2,3,
