id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/nelicoevent/ta_nel11a.txt#51#12,"……しかし、お前さんはとうだいもりの
どこに惹かれて会いに来ておるのだ？","……话说回来，你小子究竟是看上了
灯塔守哪一点才跑来找她的？",translated,妮莉库,5cd3f28d34,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel11a.txt#52#12,"それが気になったのじゃ。
今日ここに来たのも、それが理由でのぅ。","老身对此很是好奇。
今天特意过来，也是出于这个原因呢。",translated,妮莉库,1cce6a16bb,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel11a.txt#53#12,"おっと、性格などというつまらぬ答えは
却下じゃぞ。","哎，像“性格好”这种无聊的回答
老身可一概驳回哦。",translated,妮莉库,910cfbe5e5,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel11a.txt#54#12,"とうだいもりは性格がいいからの。
そこに惹かれるのは当然。","毕竟灯塔守性格本就极好。
被她吸引也是理所当然的。",translated,妮莉库,c430007219,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel11a.txt#55#12,"しかし人間、それだけでこのような関係を
続けていけるものではないじゃろ？","但是人这种生物，光靠这点
是没办法把这种关系维持长久的吧？",translated,妮莉库,3bc4b3ed8a,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel11a.txt#56#12,"となれば、内面の次は外見。
顔か胸しかないであろう？","这么说来，内在之后就是外表了。
除了脸蛋就是胸部了吧？",translated,妮莉库,96f71fb09d,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel11a.txt#57#12,"さあ、白状せい。
お前さんはとうだいもりの顔と胸、
どちらを気に入ったのじゃ？","来，快快从实招来。
灯塔守的脸蛋和胸部，
你更中意哪一个？",translated,妮莉库,0001cf9d25,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel11a.txt#58#12,顔,脸蛋,translated,,367e94cdaa,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel11a.txt#59#12,胸,胸部,translated,,a6577e51aa,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel11a.txt#61#12,そうか、顔であったか。,这样啊，是脸蛋啊。,translated,妮莉库,853b325267,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel11a.txt#62#12,"人間、性格の次に目が行くのはやはり
顔のようじゃな。","人这生物，看来在性格之后，
目光果然还是会落在脸蛋上呢。",translated,妮莉库,51390b7394,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel11a.txt#66#12,よし、よくぞ正直に言った！！,好，回答得够坦诚！！,translated,妮莉库,4c1e2aba7f,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel11a.txt#67#12,"安心せい。
このことは我とお前さんだけの秘密じゃ。","放宽心吧。
这件事就作为老身与你两人之间的秘密。",translated,妮莉库,6c3140f9d9,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel11a.txt#70#12,"さてと、聞きたかったことは全て聞けた
からの、今日はそろそろお暇するぞぃ。","那么，想问的事老身都问清楚了，
今天就差不多该告辞啦。",translated,妮莉库,ae91e92c0a,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel11a.txt#71#12,"……しかし、性格の次がまさか
あれとはのぅ？","……不过真没想到，在性格之后
竟然会是那个呢？",translated,妮莉库,6bad37374c,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel11a.txt#72#12,"くふふ、いやいや、何でもない。
では、またな……くふふふ……。","嘻嘻，不不，没什么。
那么，后会有期啦……嘻嘻嘻……。",translated,妮莉库,fda94d1428,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel12.txt#5#12,"ほれほれ、また我が話し相手になりに
来てやったぞ。","喂喂，老身又特地跑过来
当你的聊天对象啦。",translated,妮莉库,38713226a4,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel12.txt#9#12,……なんじゃ、おらんのかい。,……搞什么嘛，原来不在啊。,translated,妮莉库,c1f0f6542d,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel12.txt#10#12,おーーーい。反応せい。,喂―――。给点反应啊。,translated,妮莉库,d8656af994,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel12.txt#12#12,"……やれやれ、仕様がないのぅ。
少し軸をズラしてみるか……。","……哎呀呀，真拿你没办法呐。
试着稍微错开一下坐标轴看看吧……",translated,妮莉库,b9830bf0c7,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel12.txt#14#12,お～い、ねりこさんじゃぞ～？,喂～，是妮莉库小姐哦～？,translated,妮莉库,892ed3c37e,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel12.txt#18#12,……なんじゃ、死んどるんかのう？,……搞什么嘛，真死掉了不成？,translated,妮莉库,50cc5711f9,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel12.txt#19#12,おーーーい。生きとるなら返事をせい。,喂――！还活着的话就吱个声。,translated,妮莉库,83f117a3c1,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel12.txt#21#12,"……やれやれ、仕方ない。
また別の機会に来るとするかの……。","……哎呀呀，真没办法。
还是等下次有机会再来吧……",translated,妮莉库,b7539ba4c5,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel12.txt#23#12,お～い、またきてやったぞ～。,喂～，老身又来找你啦～,translated,妮莉库,0a7bd3bd1e,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel12.txt#27#12,"……ふむ。
もしかして死んどるのかの？","……唔。
莫非是死掉了不成？",translated,妮莉库,5e9185b651,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel12.txt#28#12,おーーーい。返事をせぃ！,喂――！快回个话啊！,translated,妮莉库,5112c266ec,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel12.txt#30#12,"……仕方ないのぅ。
軸をズラしてみるか……。","……真没办法呐。
试着稍微错开一下坐标轴看看吧……",translated,妮莉库,4d0528325d,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel12a.txt#2#12,"<CLBU>お～、ちゃんとおったか。
安心したぞ。","<CLBU>哦～，原来你小子在啊。
这下安心了。",translated,妮莉库,6b3876105e,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/nelicoevent/ta_nel12a.txt#3#12,"さすがに、お前さんも
とうだいもりもいないときに居座るのは、
気が引けるのでな。","毕竟，你和灯塔守
都不在的时候赖在这里不走，
多少还是会有点过意不去的嘛。",translated,妮莉库,349c7c08d8,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel12a.txt#4#12,すまんが、しばらく避難させてもらうぞぃ。,抱歉啦，就让老身在此避难一阵子吧。,translated,妮莉库,23e09fd65a,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel12a.txt#5#12,避難って、どういうこと？,避难……这是怎么回事？,translated,,c56aa757ab,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel12a.txt#7#12,別に大したことではないんじゃがの。,倒也不是什么大不了的事啦。,translated,妮莉库,0b74aa1b63,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel12a.txt#8#12,"空調に無理をさせ過ぎたせいで、
イカレてしまったのじゃよ。","只是空调超负荷运转太久，
结果彻底罢工坏掉了呐。",translated,妮莉库,0ab9f27da1,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel12a.txt#9#12,"まあ、古い空調じゃからの。
以前にも同じことがあったのじゃがな。","哎，毕竟是老式空调了。
虽然以前也出过同样的毛病就是了。",translated,妮莉库,65d7a0c234,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel12a.txt#10#12,イオンに修理してもらえば？,让依恩帮你修修不就好了？,translated,,0a103aecbe,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel12a.txt#12#12,いや、その必要はない。,不，那倒不必了。,translated,妮莉库,00545dda22,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel12a.txt#13#12,"しばらく放っておけば、
また普通に動き始めるからの。","反正只要放着不管一阵子，
它自己就会恢复正常运转了嘛。",translated,妮莉库,5a05d4e518,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel12a.txt#14#12,"少々難儀じゃが、
慣れれば特に不自由には感じぬの。","虽然确实有点麻烦，
但习惯了倒也不觉得有多不便呐。",translated,妮莉库,69035eba7f,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel12a.txt#15#12,"その時間を利用して、
こうしてお前さんに会いにも来れるしな。","正好借着这段时间，
像这样跑来见见你小子嘛。",translated,妮莉库,134c71dc52,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel12a.txt#16#12,"お前さんの部屋はどうじゃ？
ちゃんと空調設備はあるのかの？","你小子的房间怎么样啊？
有没有好好的装空调设备呀？",translated,妮莉库,621afef9a7,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel12a.txt#17#12,もちろん,当然有,translated,,8514001668,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel12a.txt#18#12,無い,没有,translated,,47acdf5375,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel12a.txt#20#12,"そうか、お前さんの部屋にも
ちゃんとあるのか。","这样啊，你小子的房间里
也有好好装着啊。",translated,妮莉库,034c7f3d43,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel12a.txt#21#12,……羨ましいのぉ。,……真羡慕呐。,translated,妮莉库,cb8b7e9f84,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel12a.txt#22#12,"きっと、我の使っている物よりも性能が
良いのじゃろうな？","性能肯定比老身在用的这台
要好得多吧？",translated,妮莉库,f2e17bb917,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel12a.txt#26#12,"空調がないとは……暑い日や寒い日は
地獄じゃろぅ？","居然没有空调……那大热天和大冷天
岂不跟地狱一样吗？",translated,妮莉库,1cac555897,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel12a.txt#27#12,"我ならそのような部屋には一歩たりとも
足を踏み入れたいとは思わんぞぃ。","换作老身，那种房间可是连半步
都不想踏进去一步哦。",translated,妮莉库,9a38eed4d8,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel12a.txt#28#12,"空調くらいはつけた方がよいのではないか？
なければ、レディを家に上げることなど
不可能じゃぞぃ。","老身劝你起码装个空调比较好吧？
不然的话，想请淑女进家门
那可是绝无可能的哦。",translated,妮莉库,752c9bf0ac,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel12a.txt#31#12,"そういえば、お前さんの部屋は
過ごしやすい環境にしておるか？","话说回来，你小子的房间
有布置成适合居住的环境吗？",translated,妮莉库,68030c94fc,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel12a.txt#32#12,空調だけでなく、ほれ、もっとあるじゃろ？,不单单是空调，瞧，应该还有别的吧？,translated,妮莉库,bcf45e86e7,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel12a.txt#33#12,"娯楽やらソファやらベッドやら、自分が
快適に過ごすために必要なもののことじゃ。","什么娱乐设备、沙发、床铺之类的，
指那些为了让自己住得舒服所需的东西啦。",translated,妮莉库,7564143ce5,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel12a.txt#34#12,"そういった物をちゃんと揃えて、自分が
快適に、落ち着ける空間になっているかと
聞いておるのじゃ。","老身是在问你，有没有把那些东西置办齐，
打造成一个能让自己舒服、
安心放松的空间呀。",translated,妮莉库,fb17c6ad2c,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel12a.txt#35#12,快適になっている,住着很舒服,translated,,844ac5ad19,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel12a.txt#36#12,快適、とはいえないかも,谈不上多舒服吧,translated,,afc9a2de32,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel12a.txt#38#12,"ほぉ、ちゃんと工夫をして自分なりの空間を
作っておるようじゃのぅ。","哦？看来你小子有好好下功夫，
打造出了独属于自己的空间嘛。",translated,妮莉库,a858ba7252,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel12a.txt#39#12,もしや、自分の部屋には少々自信ありか？,莫非，对自己的房间还挺有自信的？,translated,妮莉库,7ece5e4c7e,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel12a.txt#40#12,"くふふ、気になるのぅ。
いったい、どんな部屋なんじゃろうか？","嘻嘻，真让人好奇呐。
究竟会是个怎样的房间呢？",translated,妮莉库,0e2a7a841d,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel12a.txt#41#12,できることなら、一度見てみたいものじゃ。,要是有可能的话，真想亲眼去看上一看呢。,translated,妮莉库,df8ed8cd26,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel12a.txt#45#12,それはいかんのぅ。,那可不行呐。,translated,妮莉库,1ea94fac7c,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel12a.txt#46#12,自室は自分の城、というくらいじゃからな。,俗话说“自己的房间就是自己的城堡”嘛。,translated,妮莉库,0fc24ceb2a,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel12a.txt#47#12,"自分の体と心を、もっとも休ませることの
できる場所でなくてはならんのじゃぞ？","那可是必须能让身心得到最充分休息
的地方才行哦？",translated,妮莉库,d9f891f9fc,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel12a.txt#48#12,"いきなりやれとは言わぬが、できる限り
早く環境を整えた方がよい。","虽说没让你一口吃成胖子，
但还是尽早把环境收拾好为妙。",translated,妮莉库,cae7292c32,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel12a.txt#51#12,"さて……そろそろ空調も動くようになった
じゃろうか？","好啦……空调差不多
也该恢复运转了吧？",translated,妮莉库,432f07b149,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel12a.txt#52#12,"帰って確かめるべきだとは思うのじゃが、
どうも気が乗らんのぅ……。","虽说老身觉得该回去确认一下，
但总觉得提不起劲来呐……。",translated,妮莉库,44cc794e29,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel12a.txt#53#12,これは、やはりあれじゃな。,看来，果然还是那个原因吧。,translated,妮莉库,d15a52d2c8,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel12a.txt#54#12,"この部屋が、我の家よりも落ち着く空間に
なってるのが問題じゃな。","问题就出在这个房间比老身家里
更让人觉得安心放松呐。",translated,妮莉库,e84f2e2502,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel12a.txt#55#12,"おかげで帰ろうという気がまったく
起きないではないか、
どうしてくれるんじゃ？","托这房间的福，老身根本就
一点都不想回去了，
你说该怎么办呀？",translated,妮莉库,3521ec3076,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel12a.txt#56#12,自分の家、落ち着かないの？,你自己家里不能放松吗？,translated,,779dd79314,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel12a.txt#58#12,"店を経営している都合上、
プライベートも何も無いからのぅ。","毕竟要做生意开店，
哪有什么个人隐私可言呐。",translated,妮莉库,3e3812e0e2,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel12a.txt#59#12,"まあ、ここでそんなことを愚痴っていても
仕方がない。
今日のところは帰るとするかの。","哎，在这里发这些牢骚
也没什么用。
今天老身就先打道回府吧。",translated,妮莉库,1007a869b4,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel12a.txt#60#12,"空調が動くようになってると
良いのじゃがなぁ……。","要是空调能顺利运转起来
就好了呢……。",translated,妮莉库,6fb30d9021,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel12a.txt#61#12,"では、また来るからの。
そのときまで精々生きとることじゃな。","那老身下次再来啦。
在那之前你小子可得好好活着哦。",translated,妮莉库,2db2432c82,br=0 nl=1,2,
