id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/nelico_dateevent/date_nel05a.txt#65#12,"というよりも、恋人以外と温泉に行くのは、
さすがに浮気確定になると思うからの。","更何况，跟恋人以外的人去泡温泉，
怎么看都绝对算是出轨了吧。",translated,妮莉库,e71e0b95ef,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel05a.txt#66#12,"そこも教会同様、お前さんととうだいもりの
特別な場所ということにしておけ。","那里也跟教堂一样，
老身就当成属于你和灯塔守的特别之地吧。",translated,妮莉库,30ac12ee6f,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel05a.txt#67#12,カフェに関しては、まあ、あれじゃな。,至于咖啡厅嘛，怎么说呢。,translated,妮莉库,dd7aeb79e0,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel05a.txt#68#12,"ハイカラ過ぎるメニューは我の好みには
合わぬ、と思えば諦めもつくじゃろ？","你就当成是那些菜单太过洋气不合老身口味，
趁早死了这条心吧？",translated,妮莉库,b8bc28e425,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel05a.txt#69#12,"そういうわけじゃから、我との教会デートは
これでしばらくはお預けじゃ。","正因如此，跟老身的教堂约会
暂时就先告一段落啦。",translated,妮莉库,bac320f242,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel05a.txt#70#12,"さてと、いい加減見るところもなくて
飽きてしまったわ。","好啦，这里实在没啥看头，
老身都有些看腻了。",translated,妮莉库,c046c57f15,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel05a.txt#71#12,さっさと帰るとしよう。,咱们赶紧打道回府吧。,translated,妮莉库,ecb3a03fc5,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel05a.txt#73#12,いや～、まったくドキドキせんかったな！,哎呀～，真是一点都没心跳加速呢！,translated,妮莉库,49e1b31c18,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel05a.txt#74#12,"やはり教会はそれなりに恋愛感情を
抱いている者同士でなければ、
盛り上がりに欠けるみたいじゃ。","看来教堂这种地方，要是没有恋慕之心的
两个人一起去，
气氛果然还是炒热不起来呢。",translated,妮莉库,f63e2e74c8,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel05a.txt#75#12,"とはいえ、とうだいもりとの教会デートでは
ありえない雰囲気を楽しめたであろう？","不过，你也体验到了平时跟灯塔守
来教堂约会绝不可能有的气氛吧？",translated,妮莉库,5ab9396e33,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel05a.txt#76#12,"今度行く時も、今日のようなドキドキしない
教会デートを目指してみようかの。","下次要是再去，老身也试着以
今天这种毫不心跳的教堂约会为目标吧。",translated,妮莉库,cac3a3b751,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel05a.txt#77#12,"まあ、お前さんにとっては少々ガックリ来る
目標かもしれんがな。","嘛，对你小子来说，
这个目标或许会让人有点泄气就是了。",translated,妮莉库,4cd25b6197,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel05a.txt#78#12,"とはいえ、ドキドキデートは
とうだいもりの十八番じゃ。","不过，令人心跳加速的约会
可是灯塔守的拿手好戏。",translated,妮莉库,091d41231a,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel05a.txt#79#12,"ドキドキしたいのであれば、
とうだいもりを誘うんじゃな。","要是想小鹿乱撞的话，
就去约灯塔守吧。",translated,妮莉库,36650dffae,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel05a.txt#80#12,"では、我は帰るとしよう。
お前さんも、次の時まで生きておれよ。","那么，老身就先告辞啦。
你小子在下次见面之前可要好好活着哦。",translated,妮莉库,05d698338f,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel06.txt#5#12,"ほれほれ、また我が話し相手になりに
来てやったぞ。","喂喂，老身又特地跑过来
当你的聊天对象啦。",translated,妮莉库,38713226a4,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel06.txt#9#12,……なんじゃ、おらんのかい。,……搞什么嘛，原来不在啊。,translated,妮莉库,c1f0f6542d,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel06.txt#10#12,おーーーい。反応せい。,喂――喂。给点反应啊。,translated,妮莉库,d8656af994,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel06.txt#12#12,"……やれやれ、仕様がないのぅ。
少し軸をズラしてみるか……。","……哎呀呀，真拿你没办法呐。
试着稍微错开一下坐标轴看看吧……",translated,妮莉库,b9830bf0c7,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel06.txt#14#12,お～い、ねりこさんじゃぞ～？,喂～，是妮莉库小姐哦～？,translated,妮莉库,892ed3c37e,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel06.txt#18#12,……なんじゃ、死んどるんかのう？,……搞什么嘛，真死掉了不成？,translated,妮莉库,50cc5711f9,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel06.txt#19#12,おーーーい。生きとるなら返事をせい。,喂――！还活着的话就吱个声。,translated,妮莉库,83f117a3c1,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel06.txt#21#12,"……やれやれ、仕方ない。
また別の機会に来るとするかの……。","……哎呀呀，真没办法。
还是等下次有机会再来吧……",translated,妮莉库,b7539ba4c5,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel06.txt#23#12,お～い、またきてやったぞ～。,喂～，老身又来找你啦～,translated,妮莉库,0a7bd3bd1e,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel06.txt#27#12,"……ふむ。
もしかして死んどるのかの？","……唔。
莫非是死掉了不成？",translated,妮莉库,5e9185b651,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel06.txt#28#12,おーーーい。返事をせぃ！,喂――！快回个话啊！,translated,妮莉库,5112c266ec,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel06.txt#30#12,"……仕方ないのぅ。
軸をズラしてみるか……。","……真没办法呐。
试着稍微错开一下坐标轴看看吧……",translated,妮莉库,4d0528325d,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel06a.txt#2#12,<CLBU>おおっ、ちゃんとおったな。,<CLBU>哦哦，你小子确实在呢。,translated,妮莉库,bea986ea93,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/nelico_dateevent/date_nel06a.txt#3#12,"今日はデートに出かけたい気分なんじゃが、
お前さん、時間はあるかの？","老身今天挺想出去约个会的，
你小子有时间吗？",translated,妮莉库,c324a58816,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel06a.txt#4#12,もちろんです,当然有,translated,,35cead0c04,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel06a.txt#5#12,すいません、今日はちょっと……,不好意思，今天稍微有点……,translated,,e26ef47ad3,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel06a.txt#7#12,むむっ、タイミングが悪かったかのぅ？,唔唔，看来赶的时间不凑巧呢？,translated,妮莉库,c2ef5156e8,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel06a.txt#8#12,"まあ、そういう日もあるか。
また別の日に出直すとしよう。","嘛，也有这种日子嘛。
老身改天再来找你便是。",translated,妮莉库,b9dbe81a22,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel06a.txt#9#12,では、またな。,那么，下次再见啦。,translated,妮莉库,7f2b96df24,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel06a.txt#14#12,おぉっ、いい返事じゃ。,哦哦，答得痛快。,translated,妮莉库,f628c08aec,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel06a.txt#15#12,"そうと決まれば、早速出発しよう。
目的地は着くまでのお楽しみじゃ。","既然决定了，那就赶紧出发吧。
目的地在到达之前就先保密喽。",translated,妮莉库,a9c5e7d90c,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel06a.txt#17#12,"んっふっふ、今日はこの縁日での
デートを楽しむとしよう。","唔呼呼，今天就来好好享受
在这场庙会上的约会吧。",translated,妮莉库,4197a47ad9,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel06a.txt#18#12,"まあ、我もとうだいもり同様、
浴衣は着ていないのじゃがな。","嘛，虽说老身和灯塔守一样，
都没有穿浴衣就是了。",translated,妮莉库,f0d6be7c65,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel06a.txt#20#12,"しかし、縁日というのはレディにとっては
危険な場所かもしれんのぅ？","不过，庙会对于淑女来说
搞不好是个危险的地方呢？",translated,妮莉库,9292d0e422,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel06a.txt#21#12,"この屋台から漂う食欲を誘う香り……
我もつい引き寄せられてしまいそうじゃ。","从小吃摊飘来的诱人香气……
连老身都忍不住要被吸引过去了呢。",translated,妮莉库,a61905e648,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel06a.txt#22#12,まあ、値段を見ると大抵冷めるのじゃがな。,不过，一看到标价往往就瞬间下头了。,translated,妮莉库,978e51400d,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel06a.txt#23#12,こういう時くらいいいじゃないですか,这种时候破个例又有何妨呢,translated,,9d7f6d4238,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel06a.txt#25#12,そうは思うのじゃが、我は経営者じゃ。,老身也是这么想的，但老身毕竟是掌柜嘛。,translated,妮莉库,7ba5766bd5,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel06a.txt#26#12,"経営者である以上、どんなものであれ
商品には原価というものがあるのを
まず考えてしまってな。","既然是掌柜，无论看到什么商品，
脑子里首先浮现出的
都是成本和进价呢。",translated,妮莉库,96bb5ed736,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel06a.txt#27#12,"そのせいか、一般の者達よりも財布の紐が
硬くなってしまったのじゃよ。","或许是这个缘故吧，老身的荷包
比一般人捂得还要紧呢。",translated,妮莉库,21e1e59ea4,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel06a.txt#28#12,"原価を知れば得することもあるが、
こういう時は凄く損をした気持ちになる。","虽然清楚成本也有占便宜的时候，
但这种时候只觉得亏得厉害呢。",translated,妮莉库,d814ee13f2,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel06a.txt#29#12,"……っと、いかんいかん。
こんな話、デートの時にしてはいかんな。","……哎呀，不行不行。
在约会的时候可不能聊这种话题呢。",translated,妮莉库,a85a7f1a53,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel06a.txt#30#12,"とうだいもりとのデートほどではなくとも、
それなりにラブな香りのする会話をしようと
思っておったのじゃが……。","虽说比不上你和灯塔守的约会，
但老身原本也是打算聊点
带有恋爱酸臭味的情话的……",translated,妮莉库,f7c7abdf12,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel06a.txt#31#12,勉強にはなってます,也算涨知识了呢,translated,,c85d4ad0b9,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel06a.txt#32#12,ラブな会話はイオン専用だと思ってます,我觉得情话是伊欧专享的,translated,,b19100aa6e,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel06a.txt#34#12,……お前さん、優しいやつじゃのぅ。,……你小子，还挺体贴的嘛。,translated,妮莉库,92abb9dec7,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel06a.txt#35#12,"まあ、ラブな会話は出来ないが、
我との会話で何か学べるのであれば、
我としても嬉しい限りじゃ。","嘛，虽然聊不成甜蜜情话，
但只要能从老身的谈话里学到点东西，
老身也是打心底里高兴的。",translated,妮莉库,0f8f9d788c,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel06a.txt#36#12,"ここで身につけた知識を使い、
今後のとうだいもりとのデートでも
役立ててほしい。","希望你小子能活用在这里学到的知识，
在以后和灯塔守的约会中
派上用场。",translated,妮莉库,718462bf61,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel06a.txt#37#12,"……じゃが、原価の話はいかんぞぃ。
デートの時にそのような会話はご法度じゃ。","……不过，可千万别提成本的话题哦。
在约会的时候聊这个可是大忌呢。",translated,妮莉库,9b9b15ce8c,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel06a.txt#40#12,"おぉっ！？
突然のろけ発言をしおったな！？","哦哦！？
突然就开始秀恩爱放闪了啊！？",translated,妮莉库,6c04150001,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel06a.txt#41#12,"まあ確かに、ラブな会話をしようにも
我とお前さんの間には恋愛感情が
あるわけではないからのぅ。","嘛确实也是，就算想聊些情话，
老身跟你小子之间
又不存在什么男女之情嘛。",translated,妮莉库,a7c57511cc,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel06a.txt#42#12,"そういう会話はとうだいもりに任せて、
我は普段通りにお前さんとの雑談を
楽しませてもらうとしようかの。","那种对话还是留给灯塔守吧，
老身就照平时的步调，
好好享受跟你小子的闲聊好啦。",translated,妮莉库,cd3c940508,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel06a.txt#44#12,"とはいえ、我がラブな会話をしようと
思ってしまうとは……。","话虽如此，老身居然会产生
想要聊些甜蜜情话的念头……",translated,妮莉库,b7866f6133,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel06a.txt#45#12,"もしや、何度もデートをしているうちに、
我も気づかぬうちにお前さんに対して
愛を感じ始めているとか……。","难道说，在一次次约会之中，
连老身自己都未曾察觉地
对你小子萌生出了爱意……",translated,妮莉库,fb1cb01344,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel06a.txt#47#12,"いや、ないな。
ありえんの一言じゃ。","不，绝不可能。
一句话，绝对是天方夜谭。",translated,妮莉库,89f63e3d83,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel06a.txt#48#12,"お前さんと接吻しているところを
想像してみたのじゃが、
まったく胸がときめかん。","老身试着想象了一下
和你小子接吻的画面，
结果内心毫无波澜呢。",translated,妮莉库,ef106c4a82,br=0 nl=2,3,
