id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/ownevent/ownevent_02.txt#247#12,"その代わり、キツいから辞める、っていう
選択だけはしないでね。","作为交换，可千万不要因为辛苦
就做出退团放弃的决定哦。",translated,依恩,787d520171,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_02.txt#251#12,緊張する,好紧张,translated,,dcb1283960,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_02.txt#252#12,頑張ろうと思う,打算全力以赴,translated,,812dfec9f7,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_02.txt#253#12,練習の成果を出したい,想发挥出平时的训练水平,translated,,c4933abf02,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_02.txt#254#12,応援してほしい,希望你能为我加油,translated,,3da0d7ac16,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_02.txt#256#12,"ふふっ、やっぱり大会本番は
緊張しちゃうよね。","呵呵，到了大赛正赛
难免还是会紧张的呢。",translated,依恩,acf4eb76d7,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_02.txt#257#12,"けど、今まで頑張ってきたんだから
大丈夫だよ。","不过既然一直以来都那么刻苦拼搏，
就一定没问题的。",translated,依恩,a7cc0ca227,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_02.txt#258#12,"緊張しないで、練習の成果を
フルに発揮してきてね。","放平心态别紧张，
去把平时的训练成果百分百发挥出来吧。",translated,依恩,56e4839cde,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_02.txt#261#12,"うん、頑張って練習した成果を
おもいっきり出してきてね。","嗯，痛痛快快把苦练的成果
全部施展出来吧。",translated,依恩,baf2a4a0f9,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_02.txt#262#12,"見に行くことはできないけど、
ここでずっとあなたのことを
応援してるよ。","虽然我没办法去现场观赛，
但我会在这里一直一直
为你祈祷加油的哦。",translated,依恩,cf132b2ba0,br=0 nl=2,3,
inc/event/res/ownevent/ownevent_02.txt#266#12,"この日のために、毎日頑張って
練習してきたんだね。","为了迎接这一天的到来，
你每天都在全力以赴刻苦训练呢。",translated,依恩,43f0096bbc,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_02.txt#267#12,"頑張って、いい結果を出してきてね。
目指せ優勝、おーっ！","加油，去拼出一个好成绩来吧。
目标是夺冠，噢――！",translated,依恩,2277dde184,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_02.txt#269#12,"うん、勝ち負けも大切だけど、
まずは練習の成果をおもいっきり
出すことが大切だよ。","嗯，输赢虽然重要，
但首先最关键的，是把自己平时的
训练成果毫无保留地打出来哦。",translated,依恩,8eeb3bc7b5,br=0 nl=2,3,
inc/event/res/ownevent/ownevent_02.txt#270#12,"わたしも、ここから応援してるね。
頑張って！","我也会在这里为你加油打气的。
冲呀！",translated,依恩,ea08b8f79c,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_02.txt#274#12,"ファイト、ファイト、あーなーたー！
優勝目指して、えいえいおーっ！","加油、加油、亲――爱――的！
以夺冠为目标，冲冲冲――！",translated,依恩,1be2dcec74,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_02.txt#275#12,えへへ……結果、楽しみにしてるね。,嘿嘿……我很期待你的比赛成绩哦。,translated,依恩,fd04328e20,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_02.txt#278#12,みんな楽しくやってる,大家都在开开心心地活动,translated,,1f6f3479db,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_02.txt#279#12,新しい仲間が増えた,迎来了新的社团伙伴,translated,,27981c8d59,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_02.txt#280#12,喧嘩するときもある,有时也会起冲突吵架,translated,,8ffb300afe,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_02.txt#281#12,帰りに買い食いするのが楽しい,训练完回家的路上买零食吃超开心,translated,,d322bd61d3,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_02.txt#284#12,"ふふっ、みんな部活が大好きな
人達なんだね。","呵呵，大家都是真心热爱
社团活动的人呢。",translated,依恩,2acbd92e0d,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_02.txt#285#12,"そんな仲間が一緒なら、部活も楽しくて
仕方ないんだろうなぁ……。","有这样一帮志同道合的同伴在一起，
参加社团活动肯定会开心得不得了吧……。",translated,依恩,6e01ad75b8,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_02.txt#287#12,部活内の人間関係は大切だね。,社团内部的人际关系真的很关键呢。,translated,依恩,46e59742d1,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_02.txt#288#12,"部員同士の仲が悪いと、部活をサボる
人も出てくると思うし、部活そのものも
楽しいと思えなくなっちゃうもん。","要是部员之间关系僵硬，
肯定会有人开始偷懒旷课，
社团活动本身也会变得毫无乐趣了嘛。",translated,依恩,b874700df0,br=0 nl=2,3,
inc/event/res/ownevent/ownevent_02.txt#292#12,新入部員が入ってきたんだ？,有新部员加入进来了呀？,translated,依恩,6cdad79b80,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_02.txt#293#12,"ふふっ、仲間が増えるのって嬉しいよね。
新人さんに、色々教えてあげてね。","呵呵，伙伴增多真令人高兴。
要多教教新来的后辈哦。",translated,依恩,b428b56e1d,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_02.txt#296#12,"いつも喧嘩してたとしたら問題だけど、
時々ならそれもいいんじゃないかな、って
思うの。","要是天天吵架确实是个问题，
但偶尔磕磕绊绊也是挺好的嘛。",translated,依恩,64f1b97970,br=0 nl=2,3,
inc/event/res/ownevent/ownevent_02.txt#297#12,"それに、喧嘩する時もある、ってことは、
喧嘩しても毎回ちゃんと仲直りしてる、
ってことでしょ？","而且既然只是“有时会吵”，
说明每次吵完架之后
大家都会好好重归于好对吧？",translated,依恩,294e38b7e9,br=0 nl=2,3,
inc/event/res/ownevent/ownevent_02.txt#298#12,"喧嘩するほど仲がいい。
その言葉がピッタリだね。","打是亲骂是爱越吵感情越深，
这句话用在你们身上再贴切不过啦。",translated,依恩,3440e9e835,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_02.txt#301#12,ふふっ、帰り道もみんなと一緒なんだね。,呵呵，放学回家的路上也是大家结伴同行呀。,translated,依恩,4b350d3ed9,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_02.txt#302#12,"部活の仲間と一緒に食べる物なら、
どんな物でもすごく美味しく感じるん
だろうなぁ……。","只要是和社团的伙伴们凑在一起吃东西，
不管吃什么肯定都会觉得超级美味吧……。",translated,依恩,69838591a2,br=0 nl=2,3,
inc/event/res/ownevent/ownevent_02.txt#305#12,丁寧に教えてくれる,耐心细致地教我,translated,,e4621f0df2,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_02.txt#306#12,怖いから苦手,太凶了有点害怕他,translated,,8fc054a24d,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_02.txt#307#12,授業が分かりやすい,课讲得通俗易懂,translated,,ff8fcdb6ed,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_02.txt#308#12,話を聞いてなくて怒られた,没认真听讲挨了顿批,translated,,6b14f59343,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_02.txt#311#12,"わからないところがあっても、
丁寧に教えてくれる先生がいると
安心できるよね。","即使遇到不懂的地方，
只要有能悉心耐心解答的老师在，
就会感到特别安心对吧。",translated,依恩,fea9c1030c,br=0 nl=2,3,
inc/event/res/ownevent/ownevent_02.txt#312#12,"生徒を見離さない先生、って感じがして、
ちょっと尊敬しちゃうよ。","总觉得那是位绝不放弃任何学生的负责好老师，
真让人肃然起敬呢。",translated,依恩,5f0d3b5493,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_02.txt#314#12,ふふっ、良い先生だね。,呵呵，真是位好老师呢。,translated,依恩,3b9669f7c5,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_02.txt#315#12,"一つ一つ丁寧に教えてくれる先生が
いてくれたら、こっちも頑張ろう、って
気持ちになるよね。","有愿意一点一滴耐心指导的老师在，
自己也会情不自禁地
涌现出“一定要好好努力”的冲劲呢。",translated,依恩,d3b2250fdc,br=0 nl=2,3,
inc/event/res/ownevent/ownevent_02.txt#319#12,怖い先生はいるよね。,严厉凶悍的老师确实是有的呢。,translated,依恩,5a5bfcc368,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_02.txt#320#12,"すぐ怒ったり、授業についてこれない
生徒は置いていく、みたいな先生だと、
近寄りがたいものがあるもん。","要是动不动就发脾气、
直接抛下跟不上进度的学生不管，
这种老师确实会让人敬而远之呢。",translated,依恩,57523a227c,br=0 nl=2,3,
inc/event/res/ownevent/ownevent_02.txt#321#12,"でも、生徒達のことを想って怖い先生を
演じてる場合もあるから、そこは勘違い
しないようにね。","不过有时老师也是为了学生着想
才故意扮演严师的，
这一点可不要误解了人家哦。",translated,依恩,1c85df5cd7,br=0 nl=2,3,
inc/event/res/ownevent/ownevent_02.txt#324#12,"わかりやすい授業をしてくれる先生って、
すっごく頭がいいんだろうなぁ、って
尊敬するよね。","能把课讲得深入浅出通俗易懂的老师，
头脑肯定超级聪明吧，
真让人心生崇敬呢。",translated,依恩,800b604af2,br=0 nl=2,3,
inc/event/res/ownevent/ownevent_02.txt#325#12,"すごく複雑な問題とかを、ビックリする
くらい簡単に説明できたりするんだもん。","明明是极其复杂深奥的难题，
却能举重若轻地解释得一清二楚呢。",translated,依恩,269791fc78,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_02.txt#326#12,"わたしも、人にモノを教えられるような
人に、いつかはなりたいなぁ……。","我也希望将来有朝一日，
能成为足以向别人传授知识的人才呀……。",translated,依恩,bc56132053,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_02.txt#329#12,"あはは、誰しも一回は経験あるよね。
よくあることだから、気にしなくて
大丈夫だよ。","啊哈哈，谁都有过那么一两次这种经历啦。
大家常犯这种小毛病，
不用太放在心上哦。",translated,依恩,f7c28af5df,br=0 nl=2,3,
inc/event/res/ownevent/ownevent_02.txt#330#12,"でも、今度からは気をつけてね。
何度もやってると目を付けられちゃうよ。","不过下次可要注意啦。
要是老犯的话可是会被老师盯上重点关照的哦。",translated,依恩,75561b89f1,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_02.txt#333#12,みんなで食事に連れて行ってもらった,老师带大家一起去聚餐了,translated,,698afe2684,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_02.txt#334#12,食事の席でいつもと違う話が聞けた,聚餐时听到了平时不一样的故事,translated,,ec88755b6c,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_02.txt#335#12,たまには一緒に食事したい,偶尔也想和老师一起吃个饭,translated,,e69a19150f,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_02.txt#336#12,先生の好き嫌いが分かった,摸清了老师的喜好偏食,translated,,0ef352245b,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_02.txt#338#12,"み、みんなに奢ったの！？
先生、お財布大丈夫かなぁ？","给、给大家全员请客了吗！？
老师的钱包真的撑得住吗？",translated,依恩,c7bbc7c398,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_02.txt#339#12,ちゃんとお礼を言っておかないとダメだよ。,可一定要好好向老师道谢才行哦。,translated,依恩,543c1f1413,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_02.txt#340#12,"それと、また連れて行ってくださいね、
も忘れずにね、えへへ……。","还有，“下次请务必再带我们去哦”，
这句话也别忘了说，嘿嘿……。",translated,依恩,155ce1262a,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_02.txt#343#12,"授業以外の先生の話って、
ちょっと不思議で新鮮な感じがするよね。","课堂之外听老师讲闲话，
总觉得有种奇妙又新奇的特别感触呢。",translated,依恩,e98bedbd88,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_02.txt#344#12,"時々は、先生と雑談をする時間を
作ってもらうといいかもしれないね。","偶尔抽空找老师闲聊拉拉家常，
感觉或许也挺不错的呢。",translated,依恩,800352712c,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_02.txt#347#12,"何か先生に相談したいことでも
あるのかな？","难道是有什么事情
想找老师请教商量吗？",translated,依恩,29c8816cb3,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_02.txt#348#12,"お願いすれば、食事の時間くらい
喜んで取ってくれると思うよ。","只要你诚恳拜托，
腾出一顿饭的时间老师肯定很乐意的哦。",translated,依恩,35a75f453b,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_02.txt#351#12,先生の好き嫌い？,老师的喜好偏食？,translated,依恩,bb06fe797f,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_02.txt#352#12,"もしかして、何かプレゼントでも
計画してるのかな？","难道说，你是在策划
要给老师送什么礼物吗？",translated,依恩,6815595cb3,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_02.txt#355#12,面白くて人気がある,风趣幽默很受欢迎,translated,,ada8bd7f42,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_02.txt#356#12,最近仲良くなった,最近和老师混得很熟,translated,,cdb7f39d11,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_02.txt#357#12,忙しくて大変そう,天天忙得脚不沾地好辛苦,translated,,9dc0a8e8e2,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_02.txt#358#12,意外な秘密を知った,撞破了老师意想不到的秘密,translated,,9745303a5f,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_02.txt#360#12,"生徒と同じで、先生も面白い人だと
人気があるよね。","和学生一样，
风趣幽默的老师也很有人气呢。",translated,依恩,b08ca498b5,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_02.txt#361#12,"休み時間も生徒達に囲まれて
言葉攻めにあってたりするし……。","课间休息时经常被学生们团团围住
问个不停吵吵嚷嚷的……。",translated,依恩,17d09fbf28,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_02.txt#362#12,"授業の質問とかがある時、
ちょっと困りそうだね……。","要想正经请教课堂疑问时，
感觉还会稍微有点犯难呢……。",translated,依恩,9f4039eb2f,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_02.txt#365#12,"先生と仲良くなると、面白いお話とか
聞けたりするのがいいよね。","和老师搞好关系之后，
能听到很多好玩的事情，真挺不错的呢。",translated,依恩,a42a8399a8,br=0 nl=1,2,
