id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/itemevent01/rt_d09c.txt#3#12,"好きです♪やきにく！
また作っちゃいましたー。","喜欢你♪烤肉！
我又做了一次哦――",translated,依恩,5e04e897bb,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d09c.txt#4#12,"ん～、いい匂い。
すき焼きの香りって、凄く食欲を
そそられるよね。","唔～好诱人的香气。
寿喜烧的味道真的超级勾人食欲呢。",translated,依恩,9fd2d44d9f,br=0 nl=2,3,
inc/event/res/itemevent01/rt_d09c.txt#5#12,"……あっ、すき焼きじゃなくて、
好きです♪やきにく！だね。","……啊，不是寿喜烧，
是“喜欢你♪烤肉”才对。",translated,依恩,368fefd483,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d09c.txt#6#12,"……言い辛いなぁ。
わざわざ長くする必要なかったかも。","……念起来好拗口啊。
其实根本没必要特意起这么长的名字嘛。",translated,依恩,5da70fa4b3,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d09c.txt#7#12,"と、とにかく、味見をしてみるね。
いっただっきまーす！","总、总之我先尝尝看咯。
我――开――动――啦！",translated,依恩,47a1431b59,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d09c.txt#9#12,……んっ、はふはふっ！,……嗯、哈呼哈呼！,translated,依恩,c2158765c1,br=0 nl=0,1,
inc/event/res/itemevent01/rt_d09c.txt#10#12,あ、熱いけど、凄くおいしい！,好烫、虽然烫但真的好好吃！,translated,依恩,7cde142ac1,br=0 nl=0,1,
inc/event/res/itemevent01/rt_d09c.txt#11#12,"お肉だけじゃなくて、お豆腐やお野菜にも
ちゃんとタレが染みてるよ。","不仅是肉，连豆腐和蔬菜
也都充分吸饱了酱汁呢。",translated,依恩,2ceb06e6a2,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d09c.txt#12#12,……何だか、ご飯が欲しくなってくるよ。,……不知不觉间，好想配着白米饭吃啊。,translated,依恩,c3329e2db9,br=0 nl=0,1,
inc/event/res/itemevent01/rt_d09c.txt#13#12,"と、ともかく、これだけ美味しいんだし、
大成功だよね。","总、总之既然这么好吃，
毫无疑问是大成功呢。",translated,依恩,2c29528d42,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d10a.txt#3#12,"え、えっと……海鮮ミルフィーユ、
っていうのを作ってみたの。","呃、那个……我试着做了一道
叫做海鲜千层的料理哦。",translated,依恩,06d320737e,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d10a.txt#4#12,"これは色んなお刺身を重ねて、
一口サイズにしたものなの。","这是把各种各样的生鱼片层层叠在一起，
切成一口大小的美食。",translated,依恩,df9a22bca2,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d10a.txt#5#12,"お刺身ってどれも美味しいでしょ？
だから一緒に食べれば、美味しさが
倍増するんじゃないかな、って……。","生鱼片每一种都很好吃对吧？
所以我就想着要是叠在一起吃，
美味是不是就会翻倍呢……",translated,依恩,f477ba940d,br=0 nl=2,3,
inc/event/res/itemevent01/rt_d10a.txt#6#12,"……食べ物で遊んでるわけじゃないよ。
美味しい、って自信があって作ったもの
だもん。","……我可不是在拿食物瞎胡闹哦。
我可是确信一定很好吃才做出来的嘛。",translated,依恩,5a3e52c70b,br=0 nl=2,3,
inc/event/res/itemevent01/rt_d10a.txt#7#12,"今から美味しいって証明してみせるよ。
いただきまーす。","我现在就来向你证明它有多美味。
我开动啦。",translated,依恩,b8cc107fb8,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d10a.txt#8#12,おしょうゆをつけて、あむっ！！,蘸上酱油，大咬一口！！,translated,依恩,a418d79882,br=0 nl=0,1,
inc/event/res/itemevent01/rt_d10a.txt#10#12,……わっ、わわわっ！！,……哇、哇哇哇！！,translated,依恩,a6231371d2,br=0 nl=0,1,
inc/event/res/itemevent01/rt_d10a.txt#11#12,"お、美味しいよ！
このお刺身の組み合わせ、凄く合うよ。","好、好好吃哦！
这几种生鱼片的搭配，简直绝配呢。",translated,依恩,d6b7a48d0a,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d10a.txt#12#12,"多分だけど、イクラがあるおかげじゃ
ないかな？","虽然只是猜测，
但多半是因为放了鲑鱼子吧？",translated,依恩,b7c1f688f0,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d10a.txt#13#12,"噛んだ時にイクラが潰れて、
甘い中身が出てくるの。","咬下去时鱼子在口中爆开，
流出鲜甜的汁水。",translated,依恩,d2014d2291,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d10a.txt#14#12,"それがお刺身全体を包んでまろやかな味に
してくれるからだと思うよ。","正是那汁水包裹住了所有生鱼片，
让整体风味变得醇厚圆润呢。",translated,依恩,2b96ccae53,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d10a.txt#16#12,別々に食べたい,我想分开吃,translated,,09c91875e0,br=0 nl=0,1,
inc/event/res/itemevent01/rt_d10a.txt#17#12,"それに、挟んであるお刺身の種類も
良かったんじゃないかな？","而且夹在里面的生鱼片品种
选得也很好吧？",translated,依恩,3bcb6edc3c,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d10a.txt#18#12,"カツオみたいな味のを使ってたら、
逆に変な味になってたかもしれないし。","要是用了像鲣鱼那种浓厚风味的鱼，
说不定反而会变成奇怪的味道呢。",translated,依恩,301df34c04,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d10a.txt#19#12,"使うお刺身を間違わなかったのが、
成功の理由だね。","生鱼片的种类没选错，
就是这次成功的秘诀呢。",translated,依恩,5f0fe6f56d,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d10a.txt#22#12,"えへへ、想像以上の味になってくれて
安心しちゃった。","诶嘿嘿，能做出远超预期的美味，
总算让我松了一口气啦。",translated,依恩,ad0ed1a9db,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d10a.txt#26#12,"……うん、確かに別々に食べた方が、
それぞれの味を楽しむことが出来るよね。","……嗯，确实分开单吃的话，
能更好地品味各自本来的风味呢。",translated,依恩,bd2ada987a,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d10a.txt#27#12,"でも、この海鮮ミルフィーユの美味しさは、
こうしないと味わえないものだよ。","但是这种海鲜千层的独特美味，
不这么做可是尝不到的哦。",translated,依恩,4a98098c62,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d10a.txt#28#12,"別々に食べる以外にも、
こういう食べ方もある。","除了分开单独吃之外，
也存在这样一种吃法嘛。",translated,依恩,7a49bfeeb1,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d10a.txt#29#12,"それでいいんじゃないかな、って
思うんだけど……ダメかな？",我觉得这样也挺不错的呀……不行吗？,translated,依恩,2b32a15a08,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d10a.txt#30#12,"とにかく美味しく出来てることに
違いはないから、今回は大成功だよ！","总之美味程度无可挑剔，
这次也是大获成功呢！",translated,依恩,88ca505b64,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d10c.txt#3#12,"じゃじゃーん、
今回の献立は海鮮ミルフィーユだよ！！","锵锵――
今天的菜单是海鲜千层哦！！",translated,依恩,8a491732d7,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d10c.txt#4#12,"えへへ、また作ってみたの。
どう、凄いでしょ？","诶嘿嘿，我又做了一次。
怎么样，很厉害吧？",translated,依恩,a42f0fc4bc,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d10c.txt#5#12,"使ったお刺身の組み合わせさえ
間違ってなければ、美味しく
出来上がってるはずだよ。","只要生鱼片的搭配没有出错，
成品就绝对非常美味哦。",translated,依恩,3ec781e631,br=0 nl=2,3,
inc/event/res/itemevent01/rt_d10c.txt#6#12,"それじゃ、味身をしてみるね。
いただきまーす！","那么，我这就来尝尝看。
我开动啦！",translated,依恩,042269a52c,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d10c.txt#8#12,んっ……あれ？,嗯……咦？,translated,依恩,c8cbf937e9,br=0 nl=0,1,
inc/event/res/itemevent01/rt_d10c.txt#9#12,"美味しいけど、前に食べた時と
味が少し違うような……。","虽然好吃，但总觉得和上次吃的味道
稍微有点不太一样……",translated,依恩,2afed38c36,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d10c.txt#10#12,"もしかして、使うお刺身を間違えて
挟んじゃったのかな？",难道说，我挑错生鱼片夹进去了吗？,translated,依恩,25bf485711,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d10c.txt#11#12,"ちょっと待ってね。
えっと、サルモンとかの味は
わかったけど、後は……。","稍等我一下哦。
我尝出了三文鱼的味道，剩下的还有……",translated,依恩,8b072f226e,br=0 nl=2,3,
inc/event/res/itemevent01/rt_d10c.txt#12#12,……カワハギ？,……剥皮鱼？,translated,依恩,3e8c95a385,br=0 nl=0,1,
inc/event/res/itemevent01/rt_d10c.txt#13#12,"……ま、まあ、白身系なのは
確かだと思うよ。",……嘛、嘛，反正肯定是白身鱼啦。,translated,依恩,dff0e4ffbc,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d10c.txt#14#12,赤味と違って、あまりハズレはないからね。,和红肉鱼不同，白身鱼基本不会踩雷嘛。,translated,依恩,1ed596dd66,br=0 nl=0,1,
inc/event/res/itemevent01/rt_d10c.txt#15#12,"ちょっと材料に不明な箇所もあるけど、
ちゃんと美味しくなってるから成功だね。","虽然有些食材成分不明，
但既然味道很好那就算成功啦。",translated,依恩,f909ab87e5,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d11a.txt#3#12,ん～、いい匂い！！,唔～好香啊！！,translated,依恩,5351da568f,br=0 nl=0,1,
inc/event/res/itemevent01/rt_d11a.txt#4#12,こってりＩＮハンバーグ、焼きたてだよ！,刚出炉的浓郁夹心汉堡排来咯！,translated,依恩,2993994a10,br=0 nl=0,1,
inc/event/res/itemevent01/rt_d11a.txt#5#12,"まだジュージュー音がしてるよ。
肉汁も結構出てて、美味しそうでしょ？","还在滋滋作响呢。
肉汁也渗出了好多，看着很诱人吧？",translated,依恩,89d62ba735,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d11a.txt#6#12,"でもこのハンバーグ、
ただのハンバーグじゃないの。","不过这个汉堡排，
可不是普通的汉堡排哦。",translated,依恩,042938ac19,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d11a.txt#7#12,"こってりＩＮ、つまりハンバーグの中に、
こってりするあるモノを入れてあるの。","所谓浓郁夹心，就是在汉堡排里面，
包进了一种超级浓郁的东西。",translated,依恩,0e1a250314,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d11a.txt#8#12,それはね、なんと辛口カレーだよ！,那个东西居然就是――辣味咖喱哦！,translated,依恩,725ba19d8b,br=0 nl=0,1,
inc/event/res/itemevent01/rt_d11a.txt#9#12,"カレーのルーをひき肉で包んで
焼き上げたのが、このハンバーグなの。","用肉馅把咖喱块紧紧包裹起来
烤制而成的，就是这个汉堡排啦。",translated,依恩,8553de11a4,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d11a.txt#10#12,……包むの、凄く大変だったけどね。,……虽然包的时候超级费劲就是了。,translated,依恩,d899b77cc1,br=0 nl=0,1,
inc/event/res/itemevent01/rt_d11a.txt#11#12,"でも、ちゃんと漏れてなさそうだから、
見た目は完璧だね。
あとは味だけど……。","不过看起来完全没有漏出来，
卖相堪称完美。
接下来就是味道了……",translated,依恩,108d401899,br=0 nl=2,3,
inc/event/res/itemevent01/rt_d11a.txt#12#12,"あむっ……ん？
あれれ、あんまり辛くないような……。","大咬一口……嗯？
奇怪，好像并没有很辣啊……",translated,依恩,937dbb6448,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d11a.txt#15#12,"って、ああっ！
き、来た、遅れて辛さが来たよ！","哎呀，啊啊！
来、来了，后劲的辣味冲上来了！",translated,依恩,9489b3677b,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d11a.txt#16#12,"うわぁ……これ、結構強烈かも……。
ちょっとだけ、舌がピリピリして
きちゃってるし。","哇啊……这个后劲相当猛烈呢……
舌头都已经开始有点麻酥酥的了。",translated,依恩,5e8db33fce,br=0 nl=2,3,
inc/event/res/itemevent01/rt_d11a.txt#17#12,"でも、凄く美味しいよ。
辛いけど、もう一口、もう一口、って
欲しくなっちゃう辛さだね。","不过真的超好吃哦。
虽然很辣，但会让人忍不住一口接一口，
简直欲罢不能呢。",translated,依恩,488b62419a,br=0 nl=2,3,
inc/event/res/itemevent01/rt_d11a.txt#18#12,"あっ、ダメダメ！
ここで止めておかないと、
味見で全部食べちゃいそうだし。","啊，不行不行！
必须在这里停住，
不然试味都要把整块全吃光了。",translated,依恩,e87ba4d890,br=0 nl=2,3,
inc/event/res/itemevent01/rt_d11a.txt#19#12,"えへへ、これは間違いなく大成功だね。
難しかったけど、頑張って作ってよかった。","诶嘿嘿，这毫无疑问是大成功呢。
虽然制作难度很高，但努力做出来太值了。",translated,依恩,d11ce96f5b,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d11c.txt#3#12,"こってりＩＮハンバーグ、
またまた作っちゃいましたー。","浓郁夹心汉堡排，
我又做了一次哦――",translated,依恩,8ec023c8bf,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d11c.txt#4#12,"焼き立てで熱々だから、
気をつけないと危ないよ。","刚烤出来滚烫滚烫的，
不小心一点可是会烫伤的哦。",translated,依恩,b62a2a1af4,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d11c.txt#5#12,"外側よりも、むしろ中に入ってる
カレーにね。",比起外层，更要当心里面包裹着的咖喱呢。,translated,依恩,cbedf00c90,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d11c.txt#6#12,"それじゃ、火傷に気をつけて……。
いただきまーす！","那么，小心别烫着……
我开动啦！",translated,依恩,43b29c23d7,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d11c.txt#8#12,"は、はふっはふっ……。
んんっ、ぴ、ピリピリくるよぉ！","哈、哈呼哈呼……
嗯嗯、辣、辣得舌头发麻啦！",translated,依恩,2bae701d99,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d11c.txt#9#12,"熱々のハンバーグとカレーの辛さで、
舌が痺れてる……。","滚烫的汉堡排加上咖喱的辛辣，
舌头都麻木了……",translated,依恩,a8b0bb83dd,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d11c.txt#10#12,"でも、ハンバーグの中にカレーを入れて、
正解だったよ。","不过把咖喱包进汉堡排里，
真的是绝妙的正确决定呢。",translated,依恩,a63edad1fd,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d11c.txt#12#12,ハンバーグカレーでも良い,汉堡排咖喱饭也挺好的呀,translated,,32745ffaff,br=0 nl=0,1,
inc/event/res/itemevent01/rt_d11c.txt#13#12,"ハンバーグとカレーの組み合わせが
こんなにいいなんて、ビックリだね。","汉堡排和咖喱的搭配居然这么棒，
真让人吃惊呢。",translated,依恩,337f773746,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d11c.txt#14#12,"チーズを入れるのが主流だと思うけど、
こってり感ではカレーの方が上かも
しれないね。","虽然主流做法是夹奶酪，
但在浓郁感上，咖喱或许还要更胜一筹呢。",translated,依恩,7a66f8a055,br=0 nl=2,3,
inc/event/res/itemevent01/rt_d11c.txt#17#12,"えへへ、今回も美味しく作れてよかった。
また近いうちに作ろっと。","诶嘿嘿，这次也做得很好吃太棒啦。
近期我还要再做一次。",translated,依恩,98b8d2bdb1,br=0 nl=1,2,
