id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/05/me05_01.txt#218#12,"あんたたちはチューブ・カンパニーの調査に
かこつけて──",你们该不会是借着调查管体公司的名义――,translated,妮伊,1ee2f459a3,br=0 nl=1,2,
inc/event/res/05/me05_01.txt#219#12,"外に漏らせないほかの事件の
別件捜査をしてる……ってのはどう？","实际上是在顺带调查其他不能对外泄露的
事件吧……我猜得对不对？",translated,妮伊,ad5f20d7c9,br=0 nl=1,2,
inc/event/res/05/me05_01.txt#220#12,そんな意図はありません。,我方绝无此意。,translated,蕾娜露露,a37af37fae,br=0 nl=0,1,
inc/event/res/05/me05_01.txt#222#12,"レオンのせいでネプトロンの開発部門は
ズタズタにされたのよ？","尼普特伦的研发部门
可是被雷昂搞得一塌糊涂了啊？",translated,妮伊,ec94166c75,br=0 nl=1,2,
inc/event/res/05/me05_01.txt#223#12,"そんな危険なOSがいまも稼動してるのに、
こんなとこで尋問ゴッコしてるとか！","明明那么危险的系统现在还在运行，
你们居然还在这搞什么审讯过家家！",translated,妮伊,127846693c,br=0 nl=1,2,
inc/event/res/05/me05_01.txt#224#12,"ホントに事態を収拾したいんなら、
あたしたちにかまってるヒマなんて
ないはずじゃないの！？","要是真想平息事态，按理说根本没闲工夫
来管我们才对吧！？",translated,妮伊,70f00b9d88,br=0 nl=2,3,
inc/event/res/05/me05_01.txt#226#12,"現在、全シェルノトロンに
一時的な機能制限をかけています。","目前，全榭鲁诺特伦
都已被施加了暂时的机能限制。",translated,蕾娜露露,6e79bf3d38,br=0 nl=1,2,
inc/event/res/05/me05_01.txt#227#12,"最大で５鎖、すなわち最低レベルの
能力でしか使うことはできません。","最多仅开放5锁，
换言之，只能发挥最低等级的机能。",translated,蕾娜露露,619ad914eb,br=0 nl=1,2,
inc/event/res/05/me05_01.txt#229#12,５鎖！？,5锁！？,translated,妮伊,a42031fa3d,br=0 nl=0,1,
inc/event/res/05/me05_01.txt#230#12,"鼻詩でお湯も沸かないじゃん！
何よそれ！？","连哼唱诗都烧不开水好不好！
搞什么名堂啊！？",translated,妮伊,e93b87f685,br=0 nl=1,2,
inc/event/res/05/me05_01.txt#232#12,"民衆には不便を強いていますが、
我々とてこのような規制など
したくはないのです。","虽然给民众带来了不便，
但我等也绝非情愿
实施此类限制。",translated,蕾娜露露,f82702b421,br=0 nl=2,3,
inc/event/res/05/me05_01.txt#233#12,"PLASMAは本来、シェルノトロンの
運用自体には関与しません。","PLASMA按理并不会直接干涉
榭鲁诺特伦的运营本身。",translated,蕾娜露露,75aa561969,br=0 nl=1,2,
inc/event/res/05/me05_01.txt#234#12,"いまは特措法に基づいて
一時的に管理運用を委託され、
規制を実行しているにすぎません。","眼下不过是基于特别措施法，
暂时受托负责管理运营，
执行相关限制罢了。",translated,蕾娜露露,9be18d8f33,br=0 nl=2,3,
inc/event/res/05/me05_01.txt#235#12,"ご理解いただきたいのは、
これが我々の本意ではないということ。","希望你们能明白，
这并非我等的本意。",translated,蕾娜露露,e6c5eb7af2,br=0 nl=1,2,
inc/event/res/05/me05_01.txt#236#12,"私たちは１分１秒でも早く
社会に平穏を取り戻すため、活動しているのです。","我们所采取的行动，全都是为了能让社会
尽早一分一秒恢复往日的平静。",translated,蕾娜露露,1e28de5b13,br=0 nl=1,2,
inc/event/res/05/me05_01.txt#240#12,"そのためには、可能性はすべて検証したい。
カノイール皇女への疑いも見過ごすことは
できないと考えています。","为此，任何可能性都必须予以排查。
针对卡诺伊尔皇女的嫌疑，
我方也认为绝不可掉以轻心。",translated,蕾娜露露,314ea047ba,br=0 nl=2,3,
inc/event/res/05/me05_01.txt#241#12,"彼女の目的は、自ら演説で言っているとおり
『シェルノトロンのない世界を実現する』こと。","她的目的，正如她在演说中所宣称的那样，
是“实现一个没有榭鲁诺特伦的世界”。",translated,蕾娜露露,f3ca933352,br=0 nl=1,2,
inc/event/res/05/me05_01.txt#242#12,"彼女はそれをついに実行に移したのかも
しれない。直接手を下さないまでも、
支持者たちを組織して実行部隊を作り──","或许她终于将其付诸实践了。
即使不直接亲自动手，也可能通过组织支持者
组建行动部队――",translated,蕾娜露露,00f426c3b3,br=0 nl=2,3,
inc/event/res/05/me05_01.txt#243#12,"全シェルノトロンの強制シャットダウンを
実行する。当然、民衆の不満の矛先は
天文行政に向くでしょう。","强行关闭全榭鲁诺特伦。
如此一来，民众不满的矛头
自然会指向天文行政机关。",translated,蕾娜露露,02bb1d62fc,br=0 nl=2,3,
inc/event/res/05/me05_01.txt#244#12,"同時に{地文}から施しと支援を行えば、
支持の増加を図ることができる──","届时只要{地文}施以恩惠与支援，
便能顺理成章地扩增支持者――",translated,蕾娜露露,8ec47bbc02,br=1 nl=1,2,keep-terms {地文}
inc/event/res/05/me05_01.txt#244#14,正式名称は「帝立ジェノメトリクス同調調停院」。元々は「人間とジェノムが、互いに最大限の利益を保持しつつ棲み分ける為の調停機関」であった。<CR>その後、「ジェノムと人間が更に豊かに暮らせる為の施策」として、最先端の遺伝子工学の研究開発を行うようになり、地文は多岐にわたる組織の集合体になった。<CR><CR>現在では、ジェノムと同調した場合、その旨を地文に申請登録することが義務づけられており、地文はジェノムを保有する全員の個人情報を持っている。,正式名称为“帝立梦世界同调调停院”。原本是“为了让人类与杰诺姆在各自保留最大利益的同时实现共存分居的调停机构”。<CR>此后作为“让人类与杰诺姆生活更为富足的举措”，开始进行最前沿的基因工程研发，地文由此演变成了涵盖众多组织的集合体。<CR><CR>如今，一旦与杰诺姆同调，便有义务向地文申请登记，地文因而掌握着所有拥有杰诺姆人员的个人信息。,translated,蕾娜露露,0328e9e022,<CR> <CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=223
inc/event/res/05/me05_01.txt#248#12,カノンさんはそんなことしません！！,卡诺小姐才不会做那种事！！,translated,依恩,34e6de7852,br=0 nl=0,1,
inc/event/res/05/me05_01.txt#256#12,イ、イオン……。,依、依恩……。,translated,妮伊,92e1741054,br=0 nl=0,1,
inc/event/res/05/me05_01.txt#257#12,"カノンさんは関係ありません。
チューブ･カンパニーがあんなことになったのは
全部──","这跟卡诺小姐没有任何关系。
管体公司之所以会变成那样，
全都是――",translated,依恩,3faa2b3389,br=0 nl=2,3,
inc/event/res/05/me05_01.txt#258#12,レオンさんのせいなんです！！,全都是雷昂的错！！,translated,依恩,33c81c1932,br=0 nl=0,1,
inc/event/res/05/me05_01.txt#261#12,"！！！
イオンッ！！！","！！！
依恩！！！",translated,妮伊,ce310e6423,br=0 nl=1,2,
inc/event/res/05/me05_01.txt#263#12,"レナルルさん。
OSのレオンさんって……
本当は生きてるんですよね？","蕾娜露露小姐。
作为系统的雷昂……
其实是活着的吧？",translated,依恩,44dd92e304,br=0 nl=2,3,
inc/event/res/05/me05_01.txt#265#12,"イオン、お願いやめて！！
それ以上は──","依恩，求求你快打住！！
不要再往下――",translated,妮伊,ed392ace0d,br=0 nl=1,2,
inc/event/res/05/me05_01.txt#266#12,"レオンさんはプログラムなんかじゃなくて、
生きていて、それでたぶん──","雷昂根本就不是什么程序，
她是活着的，而且大概――",translated,依恩,dfbc2bd6fd,br=0 nl=1,2,
inc/event/res/05/me05_01.txt#267#12,"わたしと同じ生身の人間の女の子……
なんだかすごく、そんな気がするんです！","和我一样，是个活生生的人类女孩子……
总觉得，这种感觉非常强烈！",translated,依恩,71a900f231,br=0 nl=1,2,
inc/event/res/05/me05_01.txt#268#12,"チューブ･カンパニーのことは
レオンさんが考えてやったことで、
カノンさんはホントに関係ないんです！！","管体公司的事全都是雷昂策划并实施的，
真的和卡诺小姐毫无关系！！",translated,依恩,06fcf54024,br=0 nl=2,3,
inc/event/res/05/me05_01.txt#271#12,イオン……なんで言っちゃうの……。,依恩……你为什么偏要说出来啊……。,translated,妮伊,9bb1acbaa2,br=0 nl=0,1,
inc/event/res/05/me05_01.txt#272#12,"カノンさんが、夢ノ珠のシェルノトロンを
壊すって決めたのは……
住んでいるみんなを助けるためでした。","卡诺小姐之所以决定破坏梦之珠的
榭鲁诺特伦……
全都是为了拯救那里的居民。",translated,依恩,7420df75e2,br=0 nl=2,3,
inc/event/res/05/me05_01.txt#273#12,"カノンさんにとって一番大事なものは命だから。
それ以外に理由なんてないと思います！","因为对卡诺小姐而言最宝贵的是生命。
除此之外我认为根本没有任何理由！",translated,依恩,e609312c4d,br=0 nl=1,2,
inc/event/res/05/me05_01.txt#276#12,"……そう。
わかりました。","……这样啊。
我明白了。",translated,蕾娜露露,4f600cadbd,br=0 nl=1,2,
inc/event/res/05/me05_01.txt#277#12,"夢ノ珠の事件を一番近くで見たイオナサル様が
そう仰るなら、カノイール皇女を疑う線は
薄れたと言えます。","既然最贴近见证了梦之珠事件的
依欧娜萨鲁大人都这么说了，
那么怀疑卡诺伊尔皇女的线索确实淡薄了。",translated,蕾娜露露,08ce97fd0c,br=0 nl=2,3,
inc/event/res/05/me05_01.txt#279#12,よかった……。,太好了……。,translated,依恩,f343c496ce,br=0 nl=0,1,
inc/event/res/05/me05_01.txt#280#12,"カノイール皇女はその後
どこへ向かったかご存知ですか？","卡诺伊尔皇女在那之后
去往了何方，您知情吗？",translated,蕾娜露露,b3f47883d0,br=0 nl=1,2,
inc/event/res/05/me05_01.txt#281#12,"ぇ、っと……プラネタリー・メゾンで
お話してからは……わかりません。","诶，那个……在行星公馆
交谈之后……我就不清楚了。",translated,依恩,0149969d59,br=0 nl=1,2,
inc/event/res/05/me05_01.txt#282#12,そうですか……。,这样啊……。,translated,蕾娜露露,9d4ee751fe,br=0 nl=0,1,
inc/event/res/05/me05_01.txt#284#12,"……レナルルさん。
わたしからも聞きたいことがあります。","……蕾娜露露小姐。
我也有些事情想向您请教。",translated,依恩,af8f8f573b,br=0 nl=1,2,
inc/event/res/05/me05_01.txt#285#12,何でしょう。,何事？,translated,蕾娜露露,da225ed93e,br=0 nl=0,1,
inc/event/res/05/me05_01.txt#286#12,"レナルルさんは何のために……
わたしをここに連れてきたんですか？","蕾娜露露小姐究竟是出于什么目的……
才把我也带到这里的呢？",translated,依恩,8131a565ed,br=0 nl=1,2,
inc/event/res/05/me05_01.txt#288#12,それは……ですから、事情を伺うため──,那当然是……为了向您询问详情――,translated,蕾娜露露,8b9bb20974,br=0 nl=0,1,
inc/event/res/05/me05_01.txt#290#12,"ジェノメトリクスの中で
レオンさんが言ってました。",雷昂在梦世界里曾经说过。,translated,依恩,f89f94f0a2,br=0 nl=1,2,
inc/event/res/05/me05_01.txt#291#12,『これからは私があなたになる』,“从今往后，我将成为你”,translated,依恩,32f7e44015,br=0 nl=0,1,
inc/event/res/05/me05_01.txt#292#12,『あなたは私と同じ』、って……。,“你与我别无二致”……。,translated,依恩,ab5333f05e,br=0 nl=0,1,
inc/event/res/05/me05_01.txt#293#12,これってどういう意味ですか？,这究竟是什么意思？,translated,依恩,b256be76ae,br=0 nl=0,1,
inc/event/res/05/me05_01.txt#294#12,"レナルルさんは、わたしや、ネイちゃんや
レオンさんのこと、一体どうしようとしてるん
ですか！？","蕾娜露露小姐，究竟打算把我和妮伊、
还有雷昂，到底怎么样啊！？",translated,依恩,ccc35a4e4b,br=0 nl=2,3,
inc/event/res/05/me05_01.txt#298#12,レナルルさん！,蕾娜露露小姐！,translated,依恩,cfd43a527c,br=0 nl=0,1,
inc/event/res/05/me05_01.txt#300#12,"……何度も申し上げているとおりです。
できるだけ多くの情報を集めるための
事情聴取です。","……我已反复声明过多次了。
这只是为了尽可能收集更多情报而进行的
问话而已。",translated,蕾娜露露,4d05a8dba2,br=0 nl=2,3,
