id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/endingevent/ciel_ending11_01.txt#36#12,"急がなくちゃいけない、っていうのは
分かってる。","我知道，
我们必须抓紧时间才行。",translated,依恩,ae93208fec,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_01.txt#37#12,"こうしてる間にも、みんなに危険が迫ってる
かもしれないって……。","我也知道就在这分分秒秒之间，
危险或许正一步步向大家逼近……",translated,依恩,4391681c9c,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_01.txt#38#12,でも、その前にあなたとの思い出がほしい。,但是，在那之前我想要留下一份和你的回忆。,translated,依恩,93c5179985,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_01.txt#39#12,"あなたが送ってくれた想いを信じてないわけ
じゃないの。","并不是说我不相信
你传达过来的心意哦。",translated,依恩,554eaa965e,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_01.txt#40#12,"けど、もし万が一これが最後になったら、
わたしはずっと後悔することになる。","可是，倘若万一这就成为了最后的话，
我势必会永远悔恨痛苦下去的。",translated,依恩,266cd8b1a0,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_01.txt#41#12,"だからお願い。
あなたのこと、絶対に忘れたくないから……。","所以求求你了。
因为关于你的事情，我绝对不想忘记……",translated,依恩,a0f3cf0378,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_01.txt#42#12,イオンのこと忘れたくない,我也不想忘记依恩,translated,,deb5803e76,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_01.txt#43#12,思い出って何を？,所谓的回忆要做些什么？,translated,,90bebb85a5,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_01.txt#45#12,"ありがとう。
あなたもそう思っててくれたんだね。","谢谢你。
原来你也一直这么想呢。",translated,依恩,17b74db739,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_01.txt#48#12,"え？
それはその――","诶？
那是那个――",translated,依恩,da6947ddc3,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_01.txt#49#12,あはは、何も考えてなかったよ。,啊哈哈，其实我什么都还没想好呢。,translated,依恩,0d45faf347,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_01.txt#51#12,"う～ん、思い出作りなら、
やっぱりデートかな。","唔～嗯，要留下回忆的话，
果然还是约会吧。",translated,依恩,2582619f9b,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_01.txt#52#12,"今まで、あなたと一緒に行ったところに……
あなたとの思い出の詰まった、いろんな
ところに行きたいの。","我想去那些迄今为止和你一起去过的地方……
去往满载着与你回忆的、
各种各样的地方。",translated,依恩,f73307a952,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending11_01.txt#53#12,"えっと、カフェとか、海とか、
パーツ屋とか……あ、でも、パーツ屋よりも
学校かな。うーん、それよりも――","呃，比如咖啡馆呀、海边呀、
零件店呀……啊，不过比起零件店，
还是学校吧？唔～比起那个更想去――",translated,依恩,eb28722247,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending11_01.txt#54#12,"あっ……。
でも、そんなに色んな所を回ってたら、
すごい時間かかっちゃうよね。","啊……
可是，要是转悠那么多地方的话，
会花上好长好长的时间吧。",translated,依恩,39a51bfeab,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending11_01.txt#55#12,"あなたにも、予定があるかもしれないし……
今度また、あなたの都合のいいときに行こ？","你可能也有其他安排……
下次挑个你方便的时间我们再去吧？",translated,依恩,e2c8a7a197,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_01.txt#56#12,大丈夫、いまから行ける,没问题，现在就能去,translated,,c174b9504f,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_01.txt#57#12,そうだね、また後で,说得也是呢，下次再去吧,translated,,5ce38f3419,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_01.txt#59#12,"うん、わかった。
それじゃ、あなたの都合が良くなったら
声をかけて。","嗯，我知道了。
那么，等你方便的时候
再叫我哦。",translated,依恩,399cc38cc4,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending11_01.txt#60#12,"せっかくのデートなのに、
時間に追われるのは嫌だもんね。","毕竟难得约会一次，
被时间催赶着也是挺扫兴的嘛。",translated,依恩,d0b390b861,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_01.txt#61#12,行く場所も任せて,去哪里也交给我吧,translated,,497fd925c4,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_01.txt#63#12,"ふふ、ありがとう。
あなたがどこに連れてってくれるか
楽しみにしてるね。","呵呵，谢谢你。
我很期待
你会带我去哪里哦。",translated,依恩,ce205aad76,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending11_01.txt#64#12,"<CLY2>『想いを伝える』の『イオンを呼ぶ』に
『思い出を作りに行く』が追加されました。","<CLY2>‘传达心意’中的‘呼唤依恩’已追加
‘前去留下回忆’。",translated,系统文本,b811e071d6,<CLY2> br=0 nl=1,2,keep-tags <CLY2>
inc/event/res/endingevent/ciel_ending11_01.txt#69#12,"ほんと！？
やったぁ！　えへへ、嬉しいなぁ。","真的吗！？
太好啦！诶嘿嘿，真开心呀。",translated,依恩,7c859aec29,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_01.txt#70#12,"……でも、どこに行くのか
全然決めてないよね。どうしよっか？","……可是，完全还没决定
要去哪里呢。该怎么办好呢？",translated,依恩,2762cba3db,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_01.txt#71#12,大丈夫、任せて,别担心，包在我身上,translated,,e2119b7caa,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_01.txt#73#12,もしかして、どこに行くのか決めてるの？,难道说，你已经想好要去哪儿了吗？,translated,依恩,27708619eb,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_01.txt#74#12,"それじゃあ、お願いしちゃおうかな。
どこに連れてってくれるか楽しみ。","那我就全部拜托你啦。
真期待你会带我去哪里呢。",translated,依恩,6dbfbfd17b,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_01.txt#75#12,"そうだ、せっかくだし服もデート用に
着替えて行った方がいいよね。","对了，难得约会一次，
我也换上约会穿的衣服再去比较好吧。",translated,依恩,2abf1e5be8,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_01.txt#76#12,すぐに着替えちゃうから少しだけ待ってて。,我马上就换好衣服，稍微等我一下下哦。,translated,依恩,5e74cfe91e,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_01.txt#84#12,"おまたせ～。
どうかな？　似合ってる？","让你久等啦～
感觉怎么样？合适吗？",translated,依恩,51c503332c,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_01.txt#85#12,イオンは何を着ても似合う,依恩穿什么都很合适,translated,,04df4638fd,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_01.txt#86#12,いつも通りかわいい,还是一如既往的可爱,translated,,4679b2f37b,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_01.txt#88#12,"そ、そうなのかな？
自分じゃよく分からないけど……。","是、是那样吗？
我自己倒是看不太出来就是了……",translated,依恩,975090f7a0,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_01.txt#89#12,"わたしは、あなたにかわいいって思って
貰えたら、それでいい……かな。","只要能让你觉得可爱，
对我来说……就已经足够了吧。",translated,依恩,86054cba78,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_01.txt#92#12,"えへへ、ありがと。あなたにそう言われると、
いまでもドキドキしちゃうよ。","诶嘿嘿，谢谢你。被你这么一夸，
我现在都还会心跳不已呢。",translated,依恩,8d7717ae56,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_01.txt#93#12,これからは、もう少し慣れた方がいいかも。,今后或许应该稍微习惯一点才行呢。,translated,依恩,e95afa5229,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_01.txt#95#12,"とりあえず、デートに行こっか。
いつも通りお願いね。","总之，我们去约会吧。
跟平时一样，拜托你带路啦。",translated,依恩,6b98cfe072,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_02.txt#1#12,……もうやめよう、ってどういうこと？,……“还是算了吧”，是什么意思？,translated,依恩,a5df741ca8,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_02.txt#2#12,両立することなんてできない,两全其美是不可能的,translated,,c5650b0e14,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_02.txt#4#12,"そんなことないよ！
これまでだって頑張れば何とかなった！","才没有那回事呢！
迄今为止只要努力，总能挺过来的！",translated,依恩,6ebf070ef2,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_02.txt#5#12,"失敗もたくさんしたけど、みんなで頑張れば
最後にはうまくいってたから――","虽然也失败过很多次，但只要大家齐心协力，
最后总能化险为夷的――",translated,依恩,63262aef77,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_02.txt#6#12,ネロに裏切られたのに？,哪怕被妮诺背叛了？,translated,,437071740f,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_02.txt#8#12,"それは、そうだけど……。
でも、まだ全部が終わったわけじゃない。
だれも救われてなんかいない。","话虽然是这么说，可是……
但一切现在还没结束呢。
谁都还没有被拯救啊。",translated,依恩,dd6f2d58a0,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending11_02.txt#9#12,みんなも、世界も、わたし自身も……。,大家也好、世界也好、我自己也好……,translated,依恩,374ea30f51,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_02.txt#10#12,"だからきっと、まだ間に合う。
まだ終わりなんかじゃない。","所以一定还来得及。
现在还远远没有结束。",translated,依恩,74583e92bb,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_02.txt#11#12,けど、手遅れになるかもしれない,但是，可能会为时已晚,translated,,931b58347b,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_02.txt#13#12,……っ！,……！,translated,依恩,6642889c01,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_02.txt#14#12,イオン,依恩,translated,,90d4718c90,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_02.txt#16#12,なに？,什么事？,translated,依恩,90534653ff,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_02.txt#17#12,どちらかを選ぼう,二选一吧,translated,,45a6d32e3b,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_02.txt#19#12,わたしには、選べない……。,我……选不出来……,translated,依恩,15b3bed831,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_02.txt#20#12,"あのときもそうだった。
大きな決断の前に、わたしはみんなの意志を
尊重してあげることしかできなかった。","那个时候也是这样。
在重大的抉择面前，我除了尊重大家的意志之外，
什么都做不到。",translated,依恩,9bbe359928,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending11_02.txt#21#12,"みんなを救いたい、みんなと笑っていたい。
ただそれだけなのに、たくさんのものが
こぼれていった……。","我只想拯救大家，想和大家一起欢笑。
明明仅仅是这样，
却还是失去了那么多的事物……",translated,依恩,2f0e6aee56,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending11_02.txt#22#12,"それなのに、また大切な物を選ばなくちゃ
いけないの？","即便如此，难道又非得让我
在珍视的事物之间做出抉择吗？",translated,依恩,5901e3a2d7,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_02.txt#23#12,選ばなきゃいけない,必须做出选择才行,translated,,b823467ad5,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_02.txt#26#12,わかった。,明白了。,translated,依恩,587a18b61e,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_02.txt#27#12,"あなたがそこまで言うなら選ぶよ、
どうするべきか。","既然你都说到这个份上了，那我选，
究竟该怎么做。",translated,依恩,f77e817f21,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_02.txt#28#12,わたしは――,我――,translated,依恩,1bb74865d2,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_02.txt#30#12,わたしは、このままこの世界に残る。,我就这样留在这个世界。,translated,依恩,f28abee1b4,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending11_02.txt#31#12,"みんなを助けるために、あなたとの繋がりを
切るなんて、そんなのいままでと変わらない。","为了拯救大家而切断与你的联系，
那样的话，和以往根本没有任何区别。",translated,依恩,9ad9251c13,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_02.txt#32#12,"だからわたしは、まだここに残る。
残ってあなたと一緒にいる。","所以，我还是要留在这里。
留下来和你在一起。",translated,依恩,9631c28636,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_02.txt#33#12,"これが正しい選択かどうかなんて
わたしにはわからないけど――","虽然我并不知道
这究竟是不是正确的选择――",translated,依恩,9d939640be,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending11_02.txt#34#12,"最後のときまで、あなたと一緒にいたい。
その気持ちだけは本当だよ。","直到最后一刻，我都想和你在一起。
唯独这份心意，绝对是真实的。",translated,依恩,b85c38024b,br=0 nl=1,2,
