id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/activeevent01/act_gat00.txt#14#12,"すぐ帰ってくるから、待っててくれると
嬉しいな。
それじゃ、いってきまーす。","我很快就会回来的，
要是你能等我我会很高兴哦。
那我出门啦～",translated,依恩,50304aaf4d,br=0 nl=2,3,
inc/event/res/activeevent01/act_gat00.txt#16#12,<CLBU>ごめんね、急に呼び出しちゃって。,<CLBU>突然叫你过来，不好意思哦。,translated,依恩,c5391b11f8,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/activeevent01/act_gat00.txt#17#12,"今からちょっと採取に行ってくるから、
一声かけておきたかったの。","我现在准备去采集一下素材，
所以想先跟你打个招呼呢。",translated,依恩,15d8857154,br=0 nl=1,2,
inc/event/res/activeevent01/act_gat00.txt#18#12,"……こういう時、いってらっしゃいの
キスとかしてもらうことができたら、
嬉しいんだけど。","……这种时候，要是能得到一个
出门吻之类的话，
我会很开心的呢。",translated,依恩,6bb5f4e890,br=0 nl=2,3,
inc/event/res/activeevent01/act_gat00.txt#19#12,"な、なんてね！
えへへ……そ、それじゃ、行ってくるね！","开、开玩笑的啦！
嘿嘿……那、那我出门咯！",translated,依恩,2fa4986414,br=0 nl=1,2,
inc/event/res/activeevent01/act_gat00.txt#23#12,呼び出してごめんね。,突然把你叫过来，不好意思哦。,translated,依恩,cc67709393,br=0 nl=0,1,
inc/event/res/activeevent01/act_gat00.txt#24#12,"わたし、ちょっとお出かけしてくるから、
そのことを言っておきたかったの。","我等会儿要出门一趟，
所以想提前跟你说一声呢。",translated,依恩,95d6013b5b,br=0 nl=1,2,
inc/event/res/activeevent01/act_gat00.txt#25#12,それだけなんだけど……。,虽然也就只是这么一件事就是了……。,translated,依恩,21f343c406,br=0 nl=0,1,
inc/event/res/activeevent01/act_gat00.txt#26#12,"でも、行く前にあなたとお話しして、
ちょっと元気貰いたくて……。","但是出门前想和你聊几句，
借此汲取一点精神活力呢……。",translated,依恩,12efc6c4ca,br=0 nl=1,2,
inc/event/res/activeevent01/act_gat00.txt#27#12,"えへへ、そんなわけで元気補充完了！
それじゃ、行ってきまーす。","嘿嘿，这样活力就补充完毕啦！
那么，我出门咯～",translated,依恩,2d36170350,br=0 nl=1,2,
inc/event/res/activeevent01/act_gat00.txt#29#12,ごめんね、忙しかった？,不好意思哦，你刚才正忙着吗？,translated,依恩,25d6837134,br=0 nl=0,1,
inc/event/res/activeevent01/act_gat00.txt#30#12,"今からちょっとお出かけするから、
そのことを伝えておきたかったの。","我现在要稍微出门一趟，
所以想跟你说一下呢。",translated,依恩,26c7d877d0,br=0 nl=1,2,
inc/event/res/activeevent01/act_gat00.txt#31#12,"なるべく遅くならないようにするから、
心配しないでね。","我会尽量不弄到太晚的，
你不用担心哦。",translated,依恩,c71c4751c2,br=0 nl=1,2,
inc/event/res/activeevent01/act_gat00.txt#32#12,それじゃ、行ってきます。,那么，我出门啦。,translated,依恩,a2247b2013,br=0 nl=0,1,
inc/event/res/activeevent01/act_gat00.txt#34#12,"呼び出しちゃってごめんね。
でも、言っておいた方が良いと思ったの。","突然叫你过来不好意思，
但我觉得还是提前知会你一声比较好。",translated,依恩,4e24002b54,br=0 nl=1,2,
inc/event/res/activeevent01/act_gat00.txt#35#12,"ちょっと材料の採取に行ってくるから、
少し出かけてくるね。","我准备去采集一点材料，
稍微出门一会儿哦。",translated,依恩,365df5c8c0,br=0 nl=1,2,
inc/event/res/activeevent01/act_gat00.txt#37#12,"ね、ねりこさんが来ても、その……
誘惑されちゃ嫌だよ？","即、即使妮莉库过来了，那个……
你可绝对不能被她诱惑哦？",translated,依恩,86c9cb2f7b,br=0 nl=1,2,
inc/event/res/activeevent01/act_gat00.txt#41#12,<CLBU>よかった、いてくれたんだ。,<CLBU>太好了，原来你在呀。,translated,依恩,61b80dd514,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/activeevent01/act_gat00.txt#42#12,その……たいした用事じゃないんだけどね。,那个……虽然并不是什么大不了的正事啦。,translated,依恩,8fe70f1d68,br=0 nl=0,1,
inc/event/res/activeevent01/act_gat00.txt#43#12,"これから外に出るから、
その前に挨拶をしておこうって……。","因为我马上要出门了，
想在走之前先跟你打声招呼……。",translated,依恩,629c85b475,br=0 nl=1,2,
inc/event/res/activeevent01/act_gat00.txt#44#12,ただそれだけなんだ。,仅仅只是这样而已啦。,translated,依恩,31187a75be,br=0 nl=0,1,
inc/event/res/activeevent01/act_gat00.txt#45#12,それじゃあ、ちょっと行って来るね。,那么，我稍微出门一会儿咯。,translated,依恩,049c717316,br=0 nl=0,1,
inc/event/res/activeevent01/act_gat00.txt#47#12,<CLBU>わたし、これから外に出てくるね。,<CLBU>我接下来要出门一趟咯。,translated,依恩,97738bfc25,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/activeevent01/act_gat00.txt#48#12,"色々集めてくるから、
楽しみにしててくれると嬉しいな。","我会采集各种东西回来的，
你能有所期待的话我会很高兴呢。",translated,依恩,0f7bc32ae0,br=0 nl=1,2,
inc/event/res/activeevent01/act_gat00.txt#49#12,それじゃあ、行って来ます。,那么，我出门啦。,translated,依恩,0e415f5764,br=0 nl=0,1,
inc/event/res/activeevent01/act_gat00.txt#51#12,<CLBU>気が付いてくれてよかった。,<CLBU>你能注意到我真是太好啦。,translated,依恩,0edf5094cc,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/activeevent01/act_gat00.txt#52#12,"たいしたことじゃないんだけど、
出かける前に行って来ますって
言っておきたかったの。","虽然不是什么大事，
但我很想在出门前
亲口对你说一声我出门了呢。",translated,依恩,514faffd0a,br=0 nl=2,3,
inc/event/res/activeevent01/act_gat00.txt#53#12,もし忙しかったならごめんね。,要是你手头正忙的话，抱歉哦。,translated,依恩,81b1203aaf,br=0 nl=0,1,
inc/event/res/activeevent01/act_gat00.txt#54#12,それじゃあ、行って来ます。,那么，我出门啦。,translated,依恩,0e415f5764,br=0 nl=0,1,
inc/event/res/activeevent01/act_pla00a.txt#4#12,ふぅ……。,呼……。,translated,依恩,a8365b834f,br=0 nl=0,1,
inc/event/res/activeevent01/act_pla00a.txt#6#12,ちょっと……息抜きしたいな。,想稍微……喘口气放松一下呢。,translated,依恩,3ae80ce94e,br=0 nl=0,1,
inc/event/res/activeevent01/act_pla00a.txt#8#12,今……いるかな？,你现在……在吗？,translated,依恩,98f0caf50f,br=0 nl=0,1,
inc/event/res/activeevent01/act_pla00a.txt#12#12,ねぇ、少しお話しない？,那个，要不要稍微聊聊天呀？,translated,依恩,62e829a14b,br=0 nl=0,1,
inc/event/res/activeevent01/act_pla00a.txt#14#12,……あれ？,……咦？,translated,依恩,7400bc39fd,br=0 nl=0,1,
inc/event/res/activeevent01/act_pla00a.txt#16#12,もしも～し？　いないのかな？,喂喂～？不在吗？,translated,依恩,78decb7e11,br=0 nl=0,1,
inc/event/res/activeevent01/act_pla00a.txt#19#12,ねえねえ、今ちょっと大丈夫？,喂喂，你现在方便吗？,translated,依恩,5d09d6cfca,br=0 nl=0,1,
inc/event/res/activeevent01/act_pla00a.txt#21#12,……あ、あれれ？,……咦、咦咦？,translated,依恩,dbb75cb569,br=0 nl=0,1,
inc/event/res/activeevent01/act_pla00a.txt#23#12,……もしかして、忙しいのかな？,……莫非你现在正忙吗？,translated,依恩,bcc3db6503,br=0 nl=0,1,
inc/event/res/activeevent01/act_pla00a.txt#26#12,ねえねえ、ちょっとだけ大丈夫かな？,喂喂，能占用你一点点时间吗？,translated,依恩,4581408f06,br=0 nl=0,1,
inc/event/res/activeevent01/act_pla00a.txt#28#12,……あれ？,……咦？,translated,依恩,7400bc39fd,br=0 nl=0,1,
inc/event/res/activeevent01/act_pla00a.txt#30#12,……もしかして、忙しいのかな？,……莫非你现在正忙吗？,translated,依恩,bcc3db6503,br=0 nl=0,1,
inc/event/res/activeevent01/act_pla00a.txt#35#12,お留守みたい、残念……。,看来好像不在呢，真遗憾……。,translated,依恩,4b0144ee2b,br=0 nl=0,1,
inc/event/res/activeevent01/act_pla00a.txt#37#12,はぁ……出直そう……。,唉……待会儿再来吧……。,translated,依恩,0b9dab6e97,br=0 nl=0,1,
inc/event/res/activeevent01/act_pla00a.txt#39#12,"……いないみたい。
ちょっと残念……。","……看来不在呢。
稍微有点遗憾……。",translated,依恩,a15521ea05,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt00al.txt#6#12,<CLBU>ごめんね。急に呼び出したりして。,<CLBU>对不起哦，突然把你叫出来。,translated,依恩,129484d414,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/activeevent01/act_pt00al.txt#7#12,今忙しかった？,你现在很忙吗？,translated,依恩,0fda9ef27f,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt00al.txt#9#12,<CLBU>よかった、いてくれたんだ。,<CLBU>太好了，原来你在呀。,translated,依恩,61b80dd514,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/activeevent01/act_pt00al.txt#10#12,今少しだけいいかな？,现在能稍微打扰一下吗？,translated,依恩,314f4a860f,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt00al.txt#12#12,<CLBU>忙しいところごめんね。,<CLBU>百忙之中打扰你，不好意思哦。,translated,依恩,d54ee11032,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/activeevent01/act_pt00al.txt#13#12,今大丈夫だったかな？,现在方便说话吗？,translated,依恩,752e9cde15,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt00al.txt#15#12,<CLBU>えへへ、呼び出しちゃってごめんね。,<CLBU>嘿嘿，突然叫你过来不好意思哦。,translated,依恩,63181f5a59,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/activeevent01/act_pt00al.txt#16#12,あなたと少しお話したいなぁっと思って。,我只是想和你稍微聊会儿天呢。,translated,依恩,076aa314d7,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt00al.txt#17#12,今大丈夫だったかな？,你现在方便吗？,translated,依恩,752e9cde15,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt00al.txt#20#12,いいよ,好啊,translated,,b285e3bc27,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt00al.txt#21#12,また今度にして,改天再说吧,translated,,efea225725,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt00al.txt#25#12,"あれ？
どうしたの～？","咦？
你怎么啦～？",translated,依恩,840b732430,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt00al.txt#27#12,え……もしかして、いないの？,诶……莫非不在吗？,translated,依恩,6470e389ad,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt00al.txt#29#12,"そんなことないよね？
いなくなったりしてないよね？","不会这样的吧？
你没有离开对吧？",translated,依恩,e8c797eb47,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt00al.txt#33#12,大丈夫だよ,没事的哦,translated,,b5a43b8ae7,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt00al.txt#34#12,ごめん、忙しいから,抱歉，我现在正忙,translated,,8a54cf2ab8,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt00al.txt#38#12,"あれ？
どうしたの～？","咦？
你怎么啦～？",translated,依恩,840b732430,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt00al.txt#40#12,え……もしかして、いないの？,诶……莫非不在吗？,translated,依恩,6470e389ad,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt00al.txt#42#12,"そんなことないよね？
いなくなったりしてないよね？","不会这样的吧？
你没有离开对吧？",translated,依恩,e8c797eb47,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt00al.txt#46#12,平気だ,没事,translated,,e979f6b977,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt00al.txt#47#12,今は無理,现在不行,translated,,89380bfddb,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt00al.txt#51#12,"あれ？
どうしたの～？","咦？
你怎么啦～？",translated,依恩,840b732430,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt00al.txt#53#12,え……もしかして、いないの？,诶……莫非不在吗？,translated,依恩,6470e389ad,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt00al.txt#55#12,"そんなことないよね？
いなくなったりしてないよね？","不会这样的吧？
你没有离开对吧？",translated,依恩,e8c797eb47,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt00al.txt#59#12,"はぁ……。何か怒らせるようなこと
言っちゃったかな……。","唉……我说错了什么
惹你生气的话吗……。",translated,依恩,d29580e201,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt00al.txt#329#12,あっ、そろそろ戻った方がいいかも。,啊，我差不多该回房去了。,translated,依恩,ea8a107b20,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt00al.txt#330#12,急に呼び出したのにごめんね。,突然把你叫过来，抱歉哦。,translated,依恩,1933f502b8,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt00al.txt#331#12,"少しだけだったけど、
あなたと話せて楽しかったよ。","虽然时间很短暂，
但能和你聊上天我好开心哦。",translated,依恩,2e39423164,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt00al.txt#333#12,あっ、ごめんね。そろそろ戻らなきゃ。,啊，不好意思。我差不多得回去了。,translated,依恩,71328cd742,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt00al.txt#334#12,"わたしから呼び出したのに、
少ししか話せなくてごめんね。","明明是我叫你过来的，
却只能聊这么一小会儿，抱歉哦。",translated,依恩,dc190e00c0,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt00al.txt#335#12,また今度、お話しようね。,下次我们再好好聊天吧。,translated,依恩,14ec7eaf3b,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt00al.txt#337#12,それじゃあ、そろそろ戻ろうかな。,那么，我差不多该回去了呢。,translated,依恩,7f21b17a45,br=0 nl=0,1,
