id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/seasonevent/seasonal_hanami_tch.txt#152#12,えへへ、やっぱりそう思うよね。,嘿嘿，你果然也是这么想的呢。,translated,依恩,774a37e10f,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#155#12,花びらが散った後でも綺麗なの？,花瓣凋落之后也依然美丽吗？,translated,依恩,c8b6b9d212,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#156#12,"桜って、すごい木なんだね……。
ちょっと驚いちゃった。","樱花真是一种神奇的树呢……
稍微有点吃惊到了。",translated,依恩,d23253f958,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#157#12,"でも、わたしはこの時期に一度しか
見れないから、もうしばらくは
満開の桜を見続けたいな。","不过，因为我一年里只能看一次，
所以还想再多看一会儿
盛开状态下的满开樱花呢。",translated,依恩,f56b5f62b8,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#159#12,……あぁっ！,……啊啊！,translated,依恩,0d4b884027,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#161#12,どうしたの？,怎么了？,translated,,6b13f9bdaa,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#163#12,ご、ごめんね、急に大声出して……。,抱、抱歉哦，突然喊得这么大声……,translated,依恩,4cde05d715,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#164#12,"実はね、今度お花見をしに行く時は、
何か食べる物を持っていこうかなぁ、って
思って準備してたの。","其实啊，我之前想着这次去赏花时
要带点什么吃的去，
所以还特意准备过了呢。",translated,依恩,f8c6f9b33e,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#165#12,"それなのに、そのことをすっかり忘れて
手ぶらで来ちゃった……。","然而我却把那件事忘得一干二净，
空着手就跑来了……",translated,依恩,dff5eb31c6,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#166#12,うぅ、失敗しちゃったなぁ。,呜呜，彻底搞砸了啦。,translated,依恩,70a4d5921b,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#168#12,その分、桜をじっくり楽しもう,那就把注意力都放在好好赏樱上吧,translated,,ded8f6ad1a,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#169#12,お弁当用意してたんだ？,原来你还准备了便当？,translated,,867a03fa2a,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#171#12,う～ん……残念だけど、そうするよ。,嗯～……虽然很遗憾，但就这么办吧。,translated,依恩,16a04e4daf,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#172#12,"それに、特にお弁当を作って用意してた
わけでもないんだし……。","而且我也并不是特意做了便当
准备带过来就是了……",translated,依恩,65e5f1f234,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#175#12,"ううん、そうじゃないんだけど、
軽く食べれるものを持ってこようと
思っていたの。","不，倒不是那个意思，
我只是想着带点可以随手抓着吃的东西
过来而已。",translated,依恩,1143dbcb78,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#176#12,"食べたり飲んだりしながら見る桜が、
どんな感じなのか試したかったなぁ……。","真想体验一下一边吃吃喝喝
一边赏樱是什么样的感觉啊……",translated,依恩,195d950056,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#178#12,"まあ、次に来た時の楽しみができた、
と思って、今日は我慢するよ。","嘛，就当是留到下次来时的期待，
今天我就先忍耐一下吧。",translated,依恩,bcf754bc7d,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#179#12,"そうだ、わたし前にお花見に来たときから
ずっと思ってることがあったの。","对啦，从我上次来赏花的时候开始，
就一直有一件事在琢磨呢。",translated,依恩,7c23d917b8,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#180#12,"桜って、昼間に見るのもいいけど、
夕方とかに見るのも綺麗だと思わない？","你不觉得樱花虽然白天看很不错，
但在傍晚之类的时候看也同样很美吗？",translated,依恩,ddb291cceb,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#181#12,"花びらが薄いピンクだから、
夕日に当たるとまた違った
見え方がすると思うんだけど……。","因为花瓣是淡淡的粉色，
我觉得被夕阳一照
肯定会呈现出别具一格的美感呢……",translated,依恩,0607b5f577,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#183#12,夜に見る夜桜も綺麗だよ,夜晚欣赏的“夜樱”也很美哦,translated,,7bbbcf821e,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#184#12,いいところに気づいたね、その通り！,注意得真不错，就是这样！,translated,,75d34f1853,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#186#12,えぇっ、そうなの！？,诶诶，是这样的吗！？,translated,依恩,5414290416,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#187#12,"夜に見る桜……
どんなふうに見えるんだろう？","在夜晚看的樱花……
到底会是什么样子的呢？",translated,依恩,c8fdae5c59,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#188#12,う～、全然想像できないよぉ……。,唔～完全想象不出来呀……,translated,依恩,6733f488df,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#189#12,"でも、とっても幻想的な感じに
見えそうだね。","不过，感觉看起来
会非常梦幻呢。",translated,依恩,79edf794ae,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#192#12,"えへへ、それだけ気に入っちゃってる、
って証拠だよ。","嘿嘿，这就是我有多么喜欢它的
最好证据哦。",translated,依恩,61292587f3,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#193#12,時々、夢にまで出てくるほどだもん。,甚至偶尔都还会出现在我的梦里呢。,translated,依恩,6fbb9272ef,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#195#12,"早く、そういうのも見れるような日が
来てくれたら嬉しいな……。","要是能亲眼看到那一幕的日子
快点到来就好了呢……",translated,依恩,2bcc5f792e,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#196#12,……うん、満足したし、そろそろ帰ろっか。,……嗯，已经心满意足了，我们差不多该回去了吧。,translated,依恩,f140e9eeb4,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#198#12,もういいの？,这就够了吗？,translated,,a7c3f41f2e,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#200#12,"うん……っていうより、長居したら
どんどん帰りたくなくなっちゃいそうだもん。","嗯……不如说，要是在这待得太久，
感觉就会越来越不想回去了嘛。",translated,依恩,19248ac0d7,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#201#12,だから、今日はもう帰ろ。,所以，今天就先回去吧。,translated,依恩,edd8299cf6,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#203#12,ふぅ……綺麗だったなぁ……。,呼……真的好美啊……,translated,依恩,b875576b6e,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#204#12,"前の時もそうだったけど、
目に焼き付くほど綺麗だから、
まだ視界に残ってる感じがするよ。","上次也是这样，
因为实在太美太夺目了，
感觉眼前仿佛还残留着那份美景呢。",translated,依恩,c7ce352588,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#205#12,"気が早いって言われそうだけど、
今から来年が楽しみだな。","虽然可能会被说性子太急，
但我现在就已经在期待明年了呢。",translated,依恩,a45c244cdc,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#206#12,"また、一緒にお花見行こうね。
今のうちに約束だよ。","到时候还要一起去赏花哦。
我们现在就说定啦。",translated,依恩,7a68b1d7a4,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_hanami_tch.txt#211#14,"お花見に行って、桜って
いう素敵な花を見た。
来年も見に行きたい！","去赏了花，看到了
名为樱花的美丽花朵。
明年也想去看！",translated,,8eebd664c9,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_hinamaturi.txt#6#12,あ、来た来た～。,啊，来啦来啦～。,translated,依恩,f3214bfada,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hinamaturi.txt#11#12,あ、来た来た～。,啊，来啦来啦～。,translated,依恩,f3214bfada,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hinamaturi.txt#18#12,ねえ、いる～？,喂，你在吗～？,translated,依恩,d025f57817,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hinamaturi.txt#22#12,残念。,真遗憾。,translated,依恩,db119d5662,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#8#12,あ、いてくれたんだ～。,啊，原来你在呀～,translated,依恩,d82706abe6,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#11#12,"ねぇねぇ、今日ってあなたの世界では、
女の子のお祭りの日なんだよね？","我说我说，今天在你的世界里，
是女孩子的节日对吧？",translated,依恩,d60fe451e1,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#12#12,話したことあったっけ？,我有和你说过吗？,translated,,7d6fa5e105,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#14#12,ううん、ねりこさんに聞いたの。,没有，我是听妮莉库说的。,translated,依恩,4cadf53ab2,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#15#12,"今日はあやつの世界では雛祭りという、
女の子のお祭りの日なのじゃぞ、って。","她说“今天在那个家伙的世界里，
可是被称为女儿节的女孩子节日哦”。",translated,依恩,17aeff2c66,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#16#12,"でも、女の子のお祭り……。
それってどういうお祭りなんだろ？","不过，女孩子的节日……
那到底是什么样的节日呢？",translated,依恩,56ea82384a,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#17#12,"女の子だけが入れるお祭り会場が、
あったりするのかな？","难道是有只有女孩子
才能进得去的节日会场吗？",translated,依恩,6939e6bcaa,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#18#12,雛人形を飾って祝うんだよ,会摆上雏人偶来庆祝哦,translated,,41b166972b,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#20#12,雛、人形？,雏、人偶？,translated,依恩,7161588b5e,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#21#12,……鳥の人形を飾る、ってことかな？,……意思是要摆小鸟的人偶吗？,translated,依恩,59749eaf62,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#22#12,"あの、もしよかったら雛人形が
どういうものか、教えてほしいな。","那个，如果可以的话，
希望你能告诉我雏人偶到底是什么样的呢。",translated,依恩,e0866db115,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#28#12,"わぁ、見えた！
綺麗なお人形、ちゃんと見えたよ！","哇啊，看到了！
漂亮的人偶，我清清楚楚看到了哦！",translated,依恩,0a3af6db89,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#29#12,"そっか、あれが雛人形っていうんだぁ。
いっぱいあって、素敵だなぁ……。","这样啊，原来那个就叫做雏人偶呀。
摆了好多好多，真漂亮啊……",translated,依恩,8637d4f140,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#30#12,雛あられってお菓子も美味しいよ,一种叫雏霰的点心也很好吃哦,translated,,e3a41fc04a,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#31#12,イオンなら自分で作れそう,感觉伊欧你自己也能做得出来,translated,,6688d51d76,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#33#12,そんなお菓子まであるの！？,居然连这种点心都有吗！？,translated,依恩,9e7c9235b7,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#34#12,"いいなぁ、雛祭り……。
わたしもお祝いできたらいいのに。","真好啊，女儿节……
要是我也能一起庆祝就好了呢。",translated,依恩,238ebfdb1f,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#37#12,あっ、それすごくおもしろ……。,啊，那感觉很有意……,translated,依恩,52b18bcda3,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#38#12,……やっぱり、やめておくよ。,……还是算了吧。,translated,依恩,c6fa1749d9,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#39#12,"わたしが人形を作ると、
なんとなくガッカリするクオリティの物に
なりそうだし……。","如果换作我来做人偶的话，
感觉不知怎的总会做出
让人大失所望的品质来嘛……",translated,依恩,7a757bc72e,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#41#12,"でも、雛祭りのことを知れただけでも、
よかったと思わなきゃダメだね。","不过，仅仅是能了解到女儿节的事情，
我就必须知足才行呢。",translated,依恩,8927d2f606,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#42#12,"よーし、せめて今日はわたしの大好きな
ご飯を作って食べよっと。","好――嘞，至少今天我要做顿
自己最爱吃的饭菜来吃！",translated,依恩,62a0eefc1c,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#43#12,"またあなたの世界の行事を教えて
もらったら、あなたとお話ししたいな。","要是又听说了你世界的节日，
我还想再和你聊聊呢。",translated,依恩,061e10508e,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#44#12,それじゃ、お話付き合ってくれてありがと。,那么，谢谢你陪我聊天哦。,translated,依恩,b3f0d8e313,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#47#12,ふふっ……さて、問題です。,呵呵……那么，来出题啦。,translated,依恩,1bf8ac3c37,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#48#12,"わたしは今日、いつも以上に
ワクワクしちゃっています。
それは何故でしょう？","我今天比平时更加
兴奋雀跃哦。
请问是为什么呢？",translated,依恩,465f653296,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#49#12,女の子のお祭り、雛祭りだから,因为是女孩子的节日，女儿节,translated,,d1dd6b71aa,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#50#12,お酒飲んでるの？,你喝酒了吗？,translated,,ffd441df95,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#52#12,わぁ、大正解！,哇啊，完全正确！,translated,依恩,c67a58f16b,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_hinamaturi_tch.txt#53#12,"えへへ、女の子のお祭りだもん。
教えてもらった時から、ずっとこの日を
楽しみにしてたの。","嘿嘿，毕竟是女孩子的节日嘛。
自从听你说了之后，
我就一直非常期待这一天的到来呢。",translated,依恩,46fc1d74c8,br=0 nl=2,3,
